X0,X1,X2
2.528599539609986,-2.1233379791963722,2.261761450407975
-0.22849747663466502,0.4601203143241116,-1.044352440691241
-1.1647437465148256,1.3153031478072648,-2.962238330057584
0.8877295610325425,-0.4685438636743248,-1.018973879362873
0.39023690238800723,-0.1047282835451945,1.4927604802949084
0.9198804550174718,-0.1450799873054841,1.9960523574360858
0.2713331445614906,-0.26625921468135183,-0.6728933572146831
0.37113270904704515,-0.252614119006243,-0.14701016757977975
0.5044196518941635,0.0586187471420494,0.9358629857093941
1.1711846203071574,-0.8427035604066053,0.968177540189704
-1.6674057787047367,1.833773280876018,-2.8872207127582383
0.4697308060211507,-0.16804049243986857,-0.3904218858120103
0.3571164031492621,-0.17588232633274453,-0.2222593265438937
2.3569447834777826,-1.9797098716374284,2.5255670375224444
-0.32204956404509455,0.3017398967711352,-0.2648791696303434
1.4872286445670881,-1.0975280661639313,1.9746246914874535
1.2132923062305685,-0.41572873275631395,0.7275077456788813
-0.2703993245323647,0.776610825462398,-0.0939772826570821
0.9033486524860795,-0.05338342679487673,-0.08888988371206374
1.16672940233923,-0.5890447307378635,2.0710154173314343
1.5320178649059653,-1.100614970874624,1.4260871937050785
1.194206794720162,-0.618050746874642,0.18327509950986853
0.3054192511553033,0.01360788088151571,0.9447281845460693
0.8641648341716859,-0.7404405190384183,0.531889182846488
-0.20537389364308878,0.2616741399807198,-1.4399541577816142
-0.46327597382750185,0.9720839411608886,-1.108091960886147
-0.04885537537104373,0.2082708041910371,-0.8542168051764567
-0.2841516802048194,0.22136626132164994,1.2309554017125535
-0.3945767306902246,0.5590355270447303,0.4861666579854678
1.8691512603159635,-1.1733125959142308,1.8585663091661557
-1.2604833003650824,1.6157378832143507,-0.8263324135295879
0.7047361886459129,-0.33253701323489915,-0.7058386767344094
0.7366692598833491,-0.7114242521668266,0.9262425165292154
-0.6941733101858224,0.8916905674873411,-0.5696946865776906
1.6162050868297526,-1.2942568657589568,1.5452696370895167
-0.5379783809781182,1.3161916228731414,0.03387890851113429
0.5556347039005862,-0.2701243722602809,0.2543370238306785
-1.1887314508512574,1.328912670198677,-1.0757425005375516
-0.9056352251251373,0.856926174565,-0.8264807488030622
-0.39458459556534065,0.25228355376249373,0.26485249344892886
0.6263018112160756,-0.3082542090045184,2.7293858525401875
1.7801616493883685,-1.309256341382115,0.6968524763924231
-0.7474318841727404,1.2928868087313221,-1.259162876611914
1.1291485627185454,-0.8416238031453991,1.281873545608941
-0.17034007813809737,0.39193721481604576,0.6863137677968234
1.032642976512009,-0.291114913952517,0.708653054933486
1.0173994590207174,-0.5063465984004903,0.8215299473493449
0.546601333642769,-0.05895210063562528,1.1479302996430474
0.657877486007312,-0.15703950490746366,-0.9301023284029355
-1.3459018348060199,1.0150735658138381,-1.3326488363944047
1.0062741239810835,-0.533125290674253,-0.23083886427460754
1.4923779217051218,-0.5242988483618493,2.066759109668338
0.25979816720768184,-0.0935897180440354,2.708554476290325
1.118925680634177,-0.9502584843583479,0.1082247093394274
1.0749036751858076,-0.45069449158540353,-0.14428253875593966
1.4919334902643824,-0.7185952531279003,0.9077166077586736
-0.35326940625030334,0.6365905898507456,-1.8041276410071387
-0.11750757464184552,-0.1111932594058069,-0.7693930939782294
1.0864777969517625,-0.989824866088785,0.5510064523451332
1.0550559913525628,-0.8927424842992632,0.039458996965694326
1.6585504300520157,-1.4035990106344942,2.019174912129756
0.13978719526099231,-0.1005694522006759,-0.3971183571475667
0.3783584038994257,-0.1408786154669177,0.0961739345321056
-0.2872687628528129,0.3990524085879076,0.13585543388103688
0.1632820527233477,0.08937043336295672,0.1518330512119981
1.6402898675032933,-1.1818747630297726,-0.25111442109070414
0.3703993826364703,-0.08900274749585846,1.480617280537058
0.8578924990648057,-0.697624917103216,-0.7101181648894438
0.3149227973964772,0.09626754669081378,0.9376841933090927
0.08601066780887034,-0.006715574430460114,-0.5726313128162793
0.34965985777274755,-0.12926529384196278,-0.5256077336640572
0.3304735287173831,-0.1279990408947555,-0.7120340179230298
-0.5429427461320109,0.9121852287795956,0.8641254133363958
-0.3297285629779454,0.5296604238174741,0.957209652988401
0.1789863945528879,0.16120142556361175,0.7627383079515535
0.8925831826179441,-0.8100322065464771,-0.5671546898775396
0.27987804808485384,0.1383483352817868,0.1958184464566914
-1.0784489593024942,1.2370731548030638,-1.4763082234171536
2.7897594530935974,-2.2755504947628893,1.6259849143527103
0.6382344439153593,-0.08787248255167274,-0.06270225580998101
0.0661604813630512,0.002974126625462724,-0.12017417220769754
0.4579455125253454,-0.03449665447136274,0.6253047251686936
0.35520784699148866,-0.47266204665299794,-0.4530627012787547
0.3902347820493258,-0.29308521499182855,1.0004843095715952
0.8857123049209586,-0.2661677339029178,0.6798831657407465
0.7917635462824906,-0.47461160674755304,-1.2042874853727663
0.5092482265565218,-0.49935385108279484,0.3108298913590746
1.377068299380332,-0.6978379212465887,0.7237206184139724
-0.4895656920486897,0.7508647505797266,-0.026221680680111492
2.2591486853946505,-1.7038146274422297,0.9279959001054217
0.6145600809178869,-0.6341068936425374,-0.060390557622093555
-0.5330971756762304,0.9100870432058252,1.3978629366223845
-1.4130594756604675,1.6568443724943995,-0.4388994312869646
0.6259236630051774,-0.3753168603836592,0.15096153409017576
1.0655722379567636,-0.7055474069680295,0.24264097486317537
0.055260261827980106,0.04532780915170319,1.4755667540804789
0.16676931606575982,0.12698292432377148,-0.7253848817024982
0.0031202005794413457,-0.028235422115945527,-0.5671053546540404
0.9387884392656246,-0.4761262074354639,1.9656205933288518
0.6391712387977356,-0.2654017942509415,-0.06123941381678488
-0.9678341928572741,0.907462799631677,-0.2679853682605269
0.7692884838025228,-0.43041716578013783,0.7800308883971261
0.4337259792014031,-0.3186632980010409,1.7502395096739556
0.8047750262563371,-0.4864787983787544,0.7069340941198222
-0.40657637224294285,0.3218431818737746,0.2497384439624291
1.1432806054511033,-0.8544908863233547,-1.4126968944096856
1.6544608959598306,-0.8249281828039321,2.059020611572178
-1.581821300812582,1.8176804675138536,-2.080917763370935
1.2554754055853912,-0.5973145562121174,0.9900694458158872
0.3355509416108151,0.3877182904948264,-1.2348571972163431
0.3088086424232177,-0.23849009945029223,-0.07656875373742911
0.13833443123197905,0.13951704101312845,-1.4663194140965854
0.04504614141782831,0.03475141686056303,-1.08843862311996
0.5965521409476969,0.08849650537625009,-0.6086418718038165
0.03662747433952157,0.5220543307104965,0.7265679711043879
-1.8869589973822238,2.340228939135974,-0.9221569006749496
0.9861379032502817,-0.9172710059888489,0.01324709532288082
0.5095414098389255,0.0843751092267449,-1.379641434182362
0.9697102717581194,-0.6039928013748179,2.355367943499996
-1.3045243676215468,1.2822099678302927,-1.589491295094832
0.8105360046342673,-0.40290320892906006,-0.33405651545688975
-0.27167638625274226,0.18880158182350384,0.6565591256982174
1.116749019044739,-0.5908310246791677,0.5912888701206953
0.6302703147480557,-0.5548593889994096,-0.5292498196654951
1.7197646379567506,-1.4212506164454775,1.070471500029483
1.422723739430087,-0.8744238043898855,1.7268048690399942
1.3596577911179306,-0.7787209510198048,0.5685438776782827
-1.6273895516394363,1.8995601999858693,-2.623343429522153
1.5494804533575945,-1.1117500092968426,1.9002630672291116
0.9842280389579162,-0.6937013632347255,1.6195737335237688
0.31991310727526007,0.00814743036225507,-1.6312496783839836
1.5096259885231382,-1.1586119113087365,1.7001117621547057
0.5929964628629727,-0.06753688716651068,0.18905992901246826
0.753271854488899,-0.3254238767701943,-1.0431859933644625
0.8403669938842898,-0.4846538554881562,0.003871707990858897
-0.08320167639446585,0.5073392416610327,0.4442504928970588
0.6369764596661508,-0.5660694037599852,0.017691507929191497
-0.9094491497610838,0.875850352013003,-0.668215587005371
1.1343079428343286,-0.5377648493154283,-0.9485494014070388
0.310627867370694,0.10432482954869082,-0.5847100044148086
0.8105762148371145,-0.4598377234827883,1.2038665142311067
-0.43874964533789396,0.7533334786707699,-0.33491405182699874
-0.2896820366854521,0.46347239546573155,-0.6538491096325842
0.6505067860349463,-0.4496232296623853,0.3570927537117742
1.7031849334465412,-1.2092977599479384,0.5652193244697339
-0.9832592432874429,1.3623126143787714,-0.914395395994113
-1.056561233083019,1.4775443390397323,-1.2784903753692882
-0.2179350968072734,0.5520698659164129,-0.2218647378500939
1.4185707687692535,-1.0195153670887966,0.8360928744825463
0.4849059859198486,-0.45015574559558547,0.9671195185885056
1.5468297357188519,-1.0725852550419601,2.6547508824643486
0.15667138830045657,0.029178254176350088,-0.34191117691454276
-0.4473619929455477,0.8355132180496212,1.1577636013871797
0.14463398329008512,-0.042873601521728866,0.05313407437063471
0.7526601599621071,-0.4783325359468832,-0.6838832512317518
-0.5945666666181009,0.5668131931134839,-1.210007738375961
0.5602855528176949,-0.04593342406997003,0.6459550744899186
0.4272355095696623,0.011398173642341136,-0.7132502190102847
0.21912250596619148,-0.3347184448438038,-0.81459051383553
0.8746827718453234,-0.694969627668504,-0.23652358696633058
-0.9162198082524456,1.0963825601141577,-0.9713106313754993
-0.40740422606757243,0.9184370668951507,-2.3550902144705628
0.8232150188120538,-0.0518588917135443,0.7190898657229456
0.5352414123368354,0.030591806339413385,-0.14339717955906284
0.84263261452925,-0.5372120336629767,0.816897448975765
1.0863892473467112,-0.5947052185747832,0.9935019653574688
2.151307543296016,-1.846508450590595,1.1689001560943555
1.118754255001946,-0.39821164817363663,2.9039750897928656
1.622654768349637,-1.4709752700108456,1.2566619096886429
0.3484854300041367,-0.43238600345147876,-0.43182836373821165
1.1771212728982572,-0.7189398699403615,0.9372526433143558
0.683855381204423,-0.12539897256834404,0.5655774424354356
-0.13672264532687078,0.6781263711290996,0.5157005731191489
0.21295800360858916,0.17409277527032657,0.9435103026112548
0.06399797556359138,0.35052691681796394,2.568602325418276
-0.20364348319670766,0.35464588732605956,-0.38147884027370715
-0.13208716981217156,0.2953748734175355,-0.06834931120400947
2.144195890799383,-1.8775674952946277,2.365675674810644
-0.494932843424553,0.771296853697554,0.04110317964903665
0.2177613866868744,-0.17350643472196042,0.13991478262953805
-1.791299904315251,1.680301494889441,-1.9382294019722264
-0.3095291465935658,0.29058561209195233,-1.4367642906255342
0.5324074194252655,-0.11713466875478018,1.0890820447822371
1.2700343600655861,-0.7901580611732245,0.6994774722027359
-0.8562705207739402,1.0661345464844811,-1.425196785290232
0.4083109149669099,0.11476960452217017,0.5352283350327495
-0.19041765191977478,0.07960336229008069,0.8893547729250036
0.4383582647540998,-0.10925915817611198,0.6768154194927515
-0.392013163918987,0.8865546761408988,-2.537897969478384
0.3354085102584124,0.23321703203602762,-0.8011942403984315
0.6260181714051158,-0.5206980194330465,-0.45084764203993777
0.32099833690368984,0.04204992302416111,-0.4267976462228634
1.8641063298606597,-1.518146026244414,2.075354135764857
0.9034658103256313,-0.591414591813355,1.2900160668932594
0.9219539612318026,-0.7085257229468853,1.3108612676125897
-1.3907159987710411,1.3452217481509074,-0.7311597985574337
1.4206336755731401,-0.9361718100652665,1.2065816882463478
0.9013557046591971,-0.1769388114009569,0.7921383139721869
1.715352661681929,-1.3645563518122972,0.7473242927806633
-0.09833620739188553,0.33105196673335335,0.11156387315695157
0.7802190462293795,-0.8051247486815865,1.147028330384083
2.570157615656555,-2.0739647660107323,3.379961341851343
0.590094432524843,-0.26427616478933086,0.3130772735189943
0.5743822452530002,-0.2782217943748061,1.1735195178371578
0.8618138088174356,-0.338575386256438,2.486285750033887
1.5021682051766025,-0.8029969944703836,1.2595977032402028
-0.07869989668113714,0.1174196756127456,0.4414367966133791
0.62245081752094,-0.4929324443749276,0.8320671630168909
-0.8500477811591255,0.8086990061217386,-2.357258520277468
-1.240766765851009,1.2849413664273572,-2.309350102223732
-0.40914252977799825,0.4157524807033325,-1.5179613565798074
-0.44581004281378267,0.7175181677181093,-0.6493990336070321
-1.2190137231878464,1.0471340349087772,-2.256227504476792
-0.8782850074048948,0.7196226494835094,-1.988517124500409
-0.5427233056347219,0.443618058496551,-0.8690354513372873
0.5945461692648222,-0.5400943002829108,-0.7946568337648998
0.649410254469698,-0.26399246665742304,1.404354901090113
1.1845451587133895,-0.7080805251820594,1.6961861929934268
0.3722905782370439,-0.014565081719335737,1.2890416016714112
-0.3296987833680568,0.6396400557931121,-0.3064447452476435
-0.6341309089411405,0.8352599675084658,0.3904431710245492
0.9207147243812862,-0.30981010326600755,-0.5059380785555185
0.30238268731448414,-0.0708476308410112,-0.05724933309133229
0.9392438417200077,-0.4678291581164772,0.1450253001059545
-0.3298760410285675,0.9277905046256132,-0.8090099124621078
-0.6848437291129493,0.6860212113867921,0.2350856001218321
0.04762307153380746,0.02967741022901573,-0.5378354058836132
2.8860424486655396,-2.367493056044272,3.2745419509051383
0.5525021070501861,0.17499788271424094,1.2392928102084801
0.3255112679417356,0.44995482084073346,0.8214181431118901
0.5206933333690278,-0.33735654437213847,-0.7493902696691976
-0.5182292924963356,1.1503404197927123,-0.8661087786222652
2.0745435948450406,-1.6530309088330915,0.8106860327401102
-0.7710863940555946,0.712998191287816,-0.5203756097247909
0.019539875680354923,0.31256670589408636,-1.0098456491339243
0.18450437193606428,0.06570281828602748,-0.5467964827686737
-0.8720130044758806,1.0063515010480055,-0.8484615625384038
-0.17212697933423082,0.14356367749665747,-0.41451064758097933
-0.4451062593830637,0.461276382326701,-1.666507556421316
0.6166089741914217,-0.2217691099607595,0.857273793389758
-0.07648051840223596,0.46943853170111355,0.9866788888398585
1.0547332097586224,-0.7616276802344156,0.8784002889093888
1.2618058702663504,-1.1545696290917569,-0.4523644488260632
-1.5186422554367098,1.606389053961787,-1.1269842193541981
0.860407142012743,-0.5184200486831707,1.4579820715120095
0.4496306271919327,-0.36346108106065034,1.3540335447593301
-0.21003855469480714,0.4998443682436021,-0.9601669239365902
1.2502333526616738,-0.9395326658720871,-0.31605796438688527
0.5614678428258641,-0.03980118832946766,-0.0276874117832403
-0.5051767540902711,0.5653805676834881,0.6770637789815179
-1.0126095200433451,1.3229714854137793,-1.015218056592865
0.258445853691427,0.28448810111608835,1.1655509123386492
0.8754516227348036,-0.813550078679333,0.8714035344979436
-0.408668451657049,0.5355824567176983,-1.5274020249790738
2.1936768904693347,-2.0306889729589246,2.1297106001799366
-1.4264379101350895,1.5179795344652405,-1.6173033688595386
0.6709308503454894,-0.3757584587178323,0.417889295218423
-0.24002179238227372,0.2699814582635438,-0.9665475702786985
1.492977548689686,-0.8990425678392628,0.6595786946079831
0.9133597173325253,-0.5200314915000279,-0.23490150164171075
0.6648101227583285,-0.33142029023254377,-0.2618937346330984
-0.1480921642961185,0.32383749654092153,-0.10589698031618228
-0.3557854558743677,0.3369016644848414,-0.8706884325659529
1.4505809784758146,-0.7827961416473994,1.2157352190508806
-0.2749499925726896,0.4122831116526358,-1.7103925000874305
0.1567712643323795,0.28612725812882445,-0.46416645921279187
-0.5699233204600196,0.14677085851667337,-1.6259123580557264
0.11075328111725283,0.14209996783055967,-1.6039079861048373
-1.75886083559922,1.3871635631450787,-1.238040234916871
2.2380136781074946,-1.880569681832164,1.3275825331754527
1.4944923775887329,-0.8911250602671921,1.617072133415599
-0.8957409075585728,1.0621539397316777,-0.9732211481737867
-0.8109526040819842,0.739278045719443,-2.517762884297924
0.26190897880449493,0.2519941085739616,-0.245515778242223
0.755283596769398,-0.6816777293342392,0.28938372879900964
0.7163717912659755,-0.7208939141604216,0.8671266682446677
-0.9324845190778991,1.069813749442924,-0.5684818053578471
0.5153239331412591,-0.5790120864201558,-0.046817567850798936
0.10812444274166691,0.8012325080914937,0.5630748600729107
-0.3931350703451346,0.9674675617164451,0.2771708377473332
1.32483422445135,-1.1277277973456659,2.544361137170812
0.6030379696810235,0.0371016985198479,1.9767180312806065
0.810993006633643,-0.3345479965899104,1.4508376995939962
0.5148865577595534,-0.5035738913590855,-0.93143235608819
0.16086506061119746,0.3534452931911278,0.20084102080909455
2.163241554083743,-1.7289019216127983,3.474677769362822
-0.017617381019962408,0.3509250837915115,-0.8229496747694287
-1.3717576211346056,1.6174294517005303,-1.6300389965774214
0.05426087982344474,0.35723315201370076,0.5040756237973953
-1.0266574276501266,0.9571850561391909,-2.665126681773104
1.216595111505613,-0.599064380245877,1.2800788089408268
1.5754360655326742,-1.1968656467615986,0.6728728736555778
-0.13182062083947826,0.8776342114006219,1.4953751669592785
0.7674571272703206,-0.5241488951280697,0.47218141970392624
-0.02470133791512008,0.015540194889364228,0.46328341134885687
1.4250210370832623,-0.9704577012716363,2.3249395866712415
1.6162286366216905,-1.5918187474122056,0.9608988836935244
0.6014285510159757,-0.8238636172112491,1.2022596078376306
0.2293538879510315,0.035789429834729075,0.2016721341402015
-0.4278854938634745,0.8344600710868402,-0.5167907686035259
-1.5015984447050035,1.702799968383636,-1.361792817144308
-0.3696796820892564,0.41714218185012736,0.9358019159581745
0.12411420964063966,0.050806347758122164,2.141896609571729
0.1658431919277514,-0.13066335073175678,1.213052425787649
0.9722880326394077,-0.6808775995035524,-0.6175761837306784
0.7897754321974111,-0.5435820300589648,1.8420193064727135
0.5248753819841595,-0.028487678496945945,-1.0843479982038053
1.47581581256545,-1.1346214943361,0.4485686470052602
-0.9867578719542053,1.5818957057240874,-0.7616241159017221
1.1033905495958236,-0.9200788822343448,1.3105097365976603
-0.5440027890707843,0.8428013152048839,-0.2643876839286312
0.7566139066613844,-0.25662890703214725,1.3134989081192177
1.4406897110045374,-0.9366909472607727,0.4328510914691346
1.8301954448277726,-1.1990263511975758,2.877817098193489
0.23021230231532605,0.5963293286329384,1.1130154468276499
0.03687007970805528,0.4705514440402008,0.7523476003848666
1.275462791459589,-0.6923565048722218,-0.14737288355091427
1.0255529752393326,-0.4228028573108737,-0.5708488148601955
0.7957400897914129,-0.6353792661513155,1.095034500334779
-0.0018234509840094337,-0.04296598833673678,1.805288750708494
-0.6560869590001238,0.7497248608546079,-1.3637761474165813
-0.7631789663941361,0.7034561193389495,-1.151388509108272
2.8297839984719606,-2.14769081340632,1.7231786475699318
-0.12112572087695439,-0.17849971569363246,-1.5383358545411119
0.5416613773276084,-0.1733634854603897,1.8777481493848385
1.6335065471175807,-1.0852581678282494,0.40397055280723415
-0.6334341075687772,0.6343088573498225,1.230546849001064
-0.227370451746566,0.6795230602493921,0.6675344977671822
1.358505548477417,-0.9557900111775745,-0.4857874549094101
0.846116267308167,-0.3753696314031423,0.9083155700530413
-0.9700473855749848,0.9983543892590467,-2.5778104199888006
-0.3202155523127457,0.7259669055932851,-0.34508726920351385
0.09898680339151594,0.6565831644368626,0.7304389602115252
0.1052596554499767,0.22277236702008174,-0.27521316787682637
0.9755284863730451,-0.5032915321462182,-1.6118153997501299
-0.10237585206191407,0.5522755581648242,-1.1663948510909299
-0.6947634852879762,0.9761390711936941,-0.6525563291860169
0.09508821817291369,-0.05158936860003589,-0.08081378869360867
1.7683388074111193,-1.1924084587370718,2.017703188622645
-0.42455729661215114,0.17823806896519295,-2.4909278303731255
0.2942587120681526,0.1302474557869845,-0.868940289991873
0.7891590783612125,-0.640490453757818,0.12023481975003747
0.19170053695847844,0.2446525117008422,-0.7428251926675877
2.009983018116991,-1.2235153841780977,1.2708580557872173
-0.9375068240730081,0.8508051581012136,0.5636221975480544
0.06520676466888276,0.19555045828321632,1.0512293263821204
0.9794016279052683,-0.6530658028106968,-0.7982343263572119
0.9482473317203496,-0.6710506075963569,1.2275270423693319
1.2898889039121522,-0.9740024797135935,2.14447143432019
0.09923036909478677,-0.11245170266334434,-1.7051051221237223
