X0,X1,X2
-0.21497507720377623,-0.7509276547886574,0.9651941668745563
0.19151058331416942,-0.38213302765713253,0.7476225396877361
0.27063007612318146,-0.14546700863389955,-1.0558784280582045
0.49938512478747143,-0.715166538315336,0.11612577451063416
-0.7571754581003907,-0.3288569968380979,-0.18550007339167346
1.2370253956919235,-0.262753655397429,-0.4482165491012746
-0.6423117652740158,-0.4707775013387773,0.44529702701325946
-0.002166912396042636,-0.9244169505223019,0.14200233457515726
-1.807233830837018,-0.1956616454931612,1.9555864136081231
0.3262162820314206,-0.024012902647583212,-1.4248560543301005
0.8093401747835438,-0.37372315134776646,-0.1607613243114386
0.9744766329560284,0.14827358173750116,-1.0091285528118619
0.4844793415954894,-0.31295192445812525,-0.0050125968107044006
0.4584861292953261,-0.20563073203055485,0.6729061358383888
-0.36043681883827683,0.027526624055157378,1.4618695533774082
-0.1765534736818355,-0.5647339947518323,0.09699247460889207
-0.03189932978244617,-0.15331011027243155,-0.19907682412023425
0.21703171678640207,-0.9647543772523552,0.49564524035076213
-0.6572907021154749,-0.5846051113884447,1.6843934015637236
-0.15077544052800035,-0.32922429842556383,-0.022143567039314055
0.48818705708855953,-0.6991404212390983,-1.5124979446762556
0.2278939189544575,-0.8324119067704208,0.30014651362641553
0.018315949609144733,-0.8513632079961844,1.008899235132151
-0.4692592004583931,-0.8205132866083583,1.5210931078445786
0.32038876479259193,-0.1585758218215787,-0.27610534307369194
0.24512644516037804,-0.369963695743558,0.7027508138414251
1.1732836336054684,-1.0252691781402508,0.8455275974271841
0.12519001588219236,-0.4332129039869385,-1.1162899745359982
0.8129064074756491,-0.6787545471588976,0.5840847452736952
-0.8273788239171569,-0.45346550200643837,0.6425191903928011
1.381478576625976,0.37857374378998554,-0.5220361408431019
-0.8650507520810682,-0.48528946257654476,0.6119006064079947
0.04766860928898245,-0.6500899154140353,0.5863958862694114
-0.15802014159733963,-0.1761486034590291,-1.6622896919629655
-0.32227371964414,-0.26043430608787277,1.4562819473884785
-0.1352501870711097,-0.23969422042610247,0.9956751854084752
-0.296956816450163,-0.594727852927635,-0.3848591986407849
0.1589850668782657,-0.8361311960437612,-0.6054645138341406
0.27557001847653073,-0.45867258724348287,-0.23295200056686932
0.8969784155410413,-0.5320225530733903,0.34180284893306934
0.9649845692764736,-0.36364884576914147,-1.126176534746332
1.3378702181974225,-0.8107317914152373,-0.3544168898998825
0.42484406170862454,-0.052472579004566255,1.3006346271328157
-0.48563122164360395,0.036975170294961224,0.709630514155009
1.7447072162487325,0.2193852756246577,0.10667010730344215
0.4875072188633359,-0.4597232613355234,0.49439879318184765
-1.714877947551645,-0.3482652284906084,2.276200513094049
0.6377085358893488,-0.7451221519287046,2.2006173998398832
-0.007297768488985085,-0.6652088339454731,0.7130932961624223
-0.41232148423576565,-0.4438398399172401,0.12804599940841702
-0.3376020017347078,-0.5597219698568391,-0.011500619981359927
0.13386483441740749,-1.2279409893413806,1.4496193309332552
-0.487328464452915,-0.1796164708981525,0.5269893999728738
0.26159891533612134,0.0667262374840808,-1.3044871316196944
-0.02771760475637358,-0.20300396551260252,-0.3207618539078564
-0.03399329318532868,-0.5323044190219276,0.9769154296139355
0.41747250827071847,-0.29367119197506186,-0.6196533761886488
0.33335633587707353,-0.48879093666372775,1.6813405511487196
1.2416573762236662,-0.5973779008915725,-0.2620691189167647
0.44051494443809724,-0.7547530207564446,-1.2441449313465252
-0.5769457936436082,-0.6189122346809366,-0.3046562148805612
0.12182900671294641,-0.6652824439620499,2.122243139909798
1.3199063265002302,-0.302782969714991,-0.035051080890517505
1.3285654831037008,-0.6212569820790625,-0.8847387818579662
-0.45526684959614605,-0.13249746006234545,-0.5811271825597579
0.5957683183852744,-0.5435475011398616,0.4978032387573317
-0.21567934018295998,-0.5346823576663254,0.8453604264565282
-0.07445297105383508,-0.5464333894818105,-1.3768108437408695
-0.9798683055094184,-0.4355499299695041,0.777974369951782
-1.0461151557982777,-0.031013852984591084,2.2351617439789866
-0.09751785162335225,-0.9406335103104377,0.6071146436594012
0.2893868077682977,-0.0748602097636803,1.2172921625695714
0.46752045781449975,0.12859178445789282,-0.9549572686568799
-0.5037476163849116,-0.42641513907254713,1.571643636161614
-0.05672739250595488,-0.05394651922493049,-0.03406264673386792
0.19626851633421574,-0.392028971370905,1.3156884900729315
-0.004229984850147361,-0.618371233715663,0.0633796640932574
-1.8792283327602535,-1.031491498559862,1.0916563041816174
-0.6440686309897959,0.08755218358964667,0.38231705936224203
0.17764686945632613,-0.32000253771857445,0.5666590000590805
0.515282094046264,-0.7238371507297323,-1.4674753038517712
-0.5542869515406612,0.025287305587005038,0.7118162721538932
0.8320570674317671,-0.33262928237584716,0.8618270199202429
-2.0121319593812634,-0.1957716771305242,0.9645248857076222
0.9976453065515593,-0.24583978105457072,1.9142015422233492
-0.4132390645280658,-0.3605739451938143,1.4295137981903125
0.09369884975917576,0.5142550825903094,0.9357092531728589
-0.579466175825119,-0.48255172605034635,0.4629984397745022
-0.762444623279837,-0.012006557143308172,-0.28774348505698416
-0.1408578080267523,-0.7035366805283733,-0.30042514198268794
0.12304552494922152,-0.5374499566724629,0.3811108789748251
-0.7235892868162818,-0.595388181957778,3.3584252660569525
0.6537937873075492,-0.7079585109832746,-1.8585784914442542
-0.22347791062763084,-0.31950346102119126,0.06536303685558964
0.146674460189405,-0.4699293428526449,0.5620588973833653
-0.43261928049573395,-0.03558774646756241,1.3225942941645772
-0.3916422532338193,-0.26805704214431886,1.5550620172526013
0.05253126071748776,-0.17702144502462083,-0.40001063609224974
-0.8997545588655442,-0.10108217144355724,-0.36416334375650483
0.5606815694136338,-0.4830700604171796,-1.2827810871300764
-0.8426352479708314,-0.5166821036688936,1.9307052609836757
0.36305638445423827,-0.2880497384180406,0.5153163048089824
-0.7428577271720459,-0.012279383948581801,0.7786710945803594
-0.08730113580308657,-0.626371156851484,-0.4746932878997739
-0.4356120212101985,-0.14847995594762514,-0.8501317300659467
0.939732566174744,-0.2918954743405091,-1.5878531802293108
1.2913580738441892,-0.390377614053822,-1.9870988132376803
-0.23554239115941883,-0.11926463401686666,-0.04847100641662186
0.39525581951895006,-0.6082282489479944,0.5301122994730221
0.2429736664443296,-0.13251255566075995,1.2442523707924138
0.6050923975906826,-0.16628077120686335,0.07370817020735836
0.8279734703710556,-0.04300861787190158,-0.2862307571145743
1.3837198481688664,-0.07022013921203735,-0.913674352196536
0.1461501194798613,-0.7681302088070634,-0.6991860550756271
-1.2045918696353006,-0.5720323592621905,2.315370246976493
0.5824439905727241,-0.3416329396825022,0.333092351266133
-0.18621769109209735,-0.649333312990576,1.3506485113465165
-0.017623378302230236,-0.2873038767597299,0.9651139673458761
0.9760561802587355,-0.4307747398222274,-0.9252056575480448
1.2022934492750539,0.19734866988090616,-0.7571973018137729
0.16955709715216985,-0.6891245944138837,1.470695288221737
1.0003569789860585,-0.2755670393301013,0.25604311179871697
0.42397395515798614,-0.1676988065556995,-0.27561437736690175
0.6881640542124747,-0.6436532559872474,0.2948214382443136
0.020304020299264203,-0.8279328811161775,0.3991895642025086
1.0765480383747215,-0.01810127458045574,-0.6903620409120101
-0.31647121861523064,-0.0865526972630763,0.6704829839476592
0.15872747268761506,-0.02012032534194319,0.11577608651488783
0.7785633930022147,-0.7888055996379222,0.5712968407499526
-0.5782614415976651,-0.37673699989079046,1.2677437687571482
0.38218365022408185,-0.2938178019488315,-0.770046503589906
0.440132491103071,-0.49507730610319806,0.8554660654923385
0.7013960454092282,-0.09200209061436226,-0.7814268956105153
1.3534903998434762,-0.1617064798573163,-0.4734131426400189
-1.3923471014810578,-0.6221112109829564,2.1370874974327663
0.8059699221484551,-0.7359486850228298,1.5817107487047393
0.37209239457421517,0.007195449730206194,1.5170748345295517
0.9541209796546326,0.10276938430006072,-1.4878899002416037
0.6124066583908467,-0.5657089736297474,-0.7507801792734519
-0.35142002881365364,0.05242696158218091,1.9707485025442106
-0.2789983289656017,-0.04872004889325643,0.07649146633708669
-0.5958499472157238,-0.39183954259333037,-1.4213121894401064
1.0000157772044955,-0.4710013437697863,-1.0032407694745271
-0.329358514298989,-0.4760428424868416,1.1324697448833196
0.34228771636028515,-0.5490521176572541,-0.4719668950191948
-0.05644562842319395,0.12579949574437227,0.6510288408409566
-1.3583043421674774,0.22196210441779252,0.7909346047180414
-0.132784069557625,-0.7258332381961667,0.7227995948054922
-0.026671427520142205,-0.07889695137157876,0.6108864367173187
1.1388850727140538,-0.25028691866559544,-1.3223103950194912
-0.058778031756839155,-0.571559755487504,-0.8843836417275419
-0.709116253367726,-0.33629103277273587,0.5523704643271732
-0.29678435291138694,-0.7828740935754561,2.4769186364129463
0.6898386076902245,-0.1220145083896216,-1.2335563672162868
0.5288042883047479,-0.24940619973537936,0.41090455921410596
0.4964757594611669,-0.675876539415315,-0.2287156803313759
0.5926002844480189,-0.5440742390880251,-2.5317991202040746
-0.4698552286438813,0.00036427438405362,0.3497538313707552
0.7694279111354966,0.044075274039683865,-0.3480833997048401
0.36175792664248396,-0.20398749691892432,0.4983688814229205
-1.3816587759029042,-0.6302679482144857,1.690509689873883
-0.3226498302164912,-0.5274565225573631,-1.3025669117989305
1.0523831870806042,-0.6624172185832891,-0.779294419667456
-0.27480601244974334,-0.5902900571522711,1.7126605452923163
-0.14943853482668518,0.14461244870989864,-1.283168999720034
0.15133141545486567,-0.33493650510306017,-0.6816113751963533
0.23502255537969913,-0.49338107345384274,0.7286077539713889
0.11007460972466017,-0.7918735057280015,0.22559630431177918
0.5361527035361895,-1.1776207563643295,-1.0398893876835968
-0.40681646172899444,0.14978226053109167,-2.0550641705821984
-0.9167530216953037,-0.23843119419561426,0.16674314033479815
0.12581422237278606,-0.6161249259721661,0.27762120253810896
0.09359436513436882,-0.1146382629581314,0.07713517835407749
0.8483882404721426,-0.8922435441918486,1.7928234009354678
1.6479703180476764,-0.4991521756707025,-0.36145340467099546
0.5170014387580093,-0.19774752359982473,-0.1878093109261827
0.7948369602293995,-0.4506360363627141,0.2546401130913394
1.391765386676003,-0.3641075945379864,1.489678018744821
0.7585521990064844,-0.8705638283665516,2.1093353298430246
0.6705933027256603,-0.47680461942971253,0.41119720022971173
-0.47939292418389323,-0.6011701487182255,0.8952679537400894
-0.10193819441315399,-0.33807971910083384,1.0786144084400622
-0.36874513993226377,-0.6801573590395555,-1.0675915155093905
-0.07926730270618021,-0.5750752103277521,0.3730385178742702
0.9239959417130827,-0.0539419058656731,-1.076447329791521
0.6665951735091498,0.04596745491431775,1.1027327070860184
0.19690576353054537,-0.3478569558041972,1.5573201389030689
-1.3722735947679345,-0.41038409133424547,-0.6869300869874779
0.5954211140414586,-0.09070078924836339,-0.4760859818009935
0.5671039261496676,-0.5869376739238205,0.6049751262076033
-0.6585031866702916,-0.20386659161170548,0.8423871703015487
0.2323343312620079,-0.681454619090939,0.6754021971305175
-0.03450922865714476,-0.05766078168369948,0.1590186480571902
0.63008229756535,-0.46362658397959755,0.4145822814679692
-1.3166064076406077,-0.3515239474731155,-0.2952157201076525
-0.7601596115866865,-0.6917902572518496,0.7773336160791193
1.1000239571383714,-0.13750121539407123,-1.9914099925597113
-0.5925035946664355,-0.5922080434414194,3.1346358201169027
-0.4222556253051639,-0.4872180711704628,2.2704038082437568
-0.1703031995408928,-0.19932228302125676,-0.260707301297075
0.32643118316456055,-0.4107065388900386,0.6564974945026062
1.0944208465123388,-0.4576588383207848,1.1494078647230177
0.09692854068417568,-0.329471548131675,0.6400553301159956
0.8188999740510051,-0.670223825855507,0.6602293855369469
0.47081078982484054,-0.5275463777182752,-0.025968079637632757
-0.2426722651260223,-0.804062473176774,0.7852360905998148
1.330315252339267,-0.5418965614479331,-1.1424786016466375
0.9107507907180266,-0.455466768227103,-1.663722967911601
-0.09255143556730056,-0.6376028595913905,0.8674390831365503
0.035249413397954565,-0.5351405855923823,-0.0026838930991998633
-0.5750437428054092,0.015103916313458365,1.242741714476121
-1.0887594055801284,-0.404059817439225,2.9538411279536145
0.06836427092228367,-0.718584010757578,-0.14652527334081822
0.9501685048117987,-0.5098483283501475,-0.4133318117116981
-1.921006132082304,-0.9108311448114965,2.009507684585267
-0.2789702345214395,-0.43823088099919266,0.31164205484858903
1.6682947323691344,-0.2040317261160579,-0.4426881400960543
1.35209442895198,-0.5715203237070605,-0.2277520914909965
-0.46022765650129427,-0.7887736662068932,1.5854083082543753
-0.2772984457894573,-0.8563661276838788,-0.39449328240917125
1.217420244439408,-0.225437217476864,-0.44235341934943306
-0.5362604115844567,-0.26028350290786073,0.5647538325090652
0.18712104189538914,-0.44324599468830345,1.4333496397835261
-0.3769627055096154,-0.5097533583654658,1.3418216204524864
0.5622854546466797,-0.310652059544598,1.2606167201550387
0.3891703547826926,-0.12764961052392054,-0.43203130127216316
1.5457918153482118,0.06893095649427256,0.7830971416018018
-0.49468353149159716,-0.3779901278922972,-0.8995464887406105
-0.9383674314313286,-0.6720545218006839,0.09462648585833688
-0.017813259034363704,-0.20304433387351026,2.2884691325877107
0.4384576616054879,-0.424685696066022,-2.059035028173967
0.007095684927602375,-0.3938441817513474,1.1116177762874475
2.049855332487599,-0.30301378916357197,-0.26743520238283736
-0.13672527717855792,-0.45225679136529134,0.04057234299144441
0.06659928283639968,-0.3145026225429437,1.2486296709308868
0.8970716424998927,-0.1125076271957729,-0.0366137115559655
1.4875426430721046,0.002649380850167582,-1.2266340174879058
0.3688689403188351,-0.12051662809836045,0.6469313148997125
0.7261745082058934,-0.7015066603893007,-0.8547498461445278
-0.6796320735740924,-0.4460584075850544,0.3645658984491938
-0.4781275569495038,-0.39675574827018656,0.486665869360992
0.45767735566185225,-0.6029469679505528,-0.26564906161618734
0.8026801710482129,-0.419585904298671,0.878725665850465
0.6484736740866339,-0.6214266521417313,0.5030356771333003
0.6281317193303876,-0.21941545759865255,-0.7730830867203269
0.8410508174123985,-0.04403146662074031,-0.3597920549703727
0.22216149523095946,0.10785607339686487,-0.38720598155132613
0.010029326731100713,-0.09335025997835072,-0.1653634744640394
0.06581869518948341,-0.2553563829222651,-0.17550574397663476
-0.6884967350949887,-0.39061010084045733,1.114330606912139
-0.23834369667934485,-0.7259578101841901,0.32849780593542105
-0.3112920093887681,-0.03371687913970883,2.9098236125705417
0.7116391326868872,0.10710421048303392,0.26301277496387276
2.0637362714875866,-0.6001994456264075,-0.9995757705933894
0.8357716399090056,-0.7714421628200402,-0.5870665412545177
1.749675107451404,-0.3323688932882744,-1.8695090017533285
-0.32554556714591487,-0.18256342902201017,-0.19040983301453246
0.013713264509094075,-0.5064347774797315,0.5031149289521298
0.19775560824062385,-0.8635461719981041,-0.6546029408465117
1.1800333535196037,-0.3426658343300178,0.5499310487651333
1.8012827961334683,-0.8069943838112352,-0.3948253737297658
1.0239243815301666,-0.27153329940256804,-0.648183368981937
0.6844697810197047,-0.5721876904270072,-0.5408543881484731
0.5059743277517876,-0.7586184085876557,1.1842241706790049
-0.05680437268308208,-0.16303789144979225,0.9592096188296887
0.7271818136564606,-0.6668416329919835,-0.47638257806787937
0.6922396279400462,-0.2209976646694583,0.45180902812017565
0.391903524361899,-0.12080529785603705,-1.9061968808477752
-0.25177043242256475,-0.5248920371632391,-0.9304947620385696
0.4650557957767957,-0.4058648049190489,-0.32884314560080685
0.2816432841945569,-0.8402260932105419,-0.6120708223068123
-0.21593653667572038,-0.393923401643605,1.2085874528852747
1.219927576507003,-0.5085581455588892,0.1447222364983486
0.29835425073835153,-0.08179301978864201,-0.6653735636671619
0.8069390253030434,-0.40407474104971575,0.5868158992396101
-0.46276680762341815,-0.14527239814131043,-0.11231909939667589
0.04866367538014846,-0.1346014761866643,0.9219017825096268
-0.16730979022952053,-0.5300506272505765,-1.1329347958883575
-0.4176323002864152,0.023823301510446704,1.2900334834432865
0.4446496779787795,-0.44590864414921716,0.4949624739212833
0.18974308076885057,0.06351197527650443,-0.9424717844927558
-0.5136538994165879,-0.32857728438891104,1.0168361877449854
-0.11640303619247622,-0.5426621413872892,-0.0674059074818042
0.3955470337592033,-0.3612141613792736,-1.3973804078415055
0.33255013128428434,-0.9412180966345909,-0.00328413999078625
1.701641281704465,-0.12229618852816748,-1.889284092193926
-1.3072121926725526,-0.7587434575354817,1.2994301773626842
0.9994051592047108,-0.038366224637001456,-0.8798138663343937
0.9003497261379205,-0.5273248760546756,-0.874996748601315
0.7041293417087756,-0.12227775699796223,-0.6145672993242585
-0.15233647696111202,0.11818063437566889,0.556408113144801
-0.15844137472548642,-0.23876487340048197,-0.06844396974125222
-1.04675623768109,0.13329093604331865,-0.4055297210372265
0.7069805553308584,-0.7578887559231765,-0.18162967846544298
-0.04875140297600711,-0.5456406825960667,1.0510967026347433
-0.04176370403397367,-0.4378116925602801,-0.740288896200671
1.549084891279004,-0.44224063016969617,0.14695558964669392
-0.32621318828088297,0.3331007741501356,0.13181276196300448
0.3308658707988237,-0.12005138064343046,0.04329779318700423
0.834082931532531,-0.5057619013759409,0.012411775476892595
0.29360045934647017,-0.47981581944943064,0.021271983126622845
0.6724983559412805,-0.5865982263768853,-0.07338764994539743
0.5612590403364969,-0.03486581490125701,0.8366075893262869
0.5751251941146508,-0.6173487974396403,0.7975062931205557
-0.49245252865756595,-0.06504565536991103,1.4292934261401289
-0.5149243673782564,-0.36210575180972854,0.607778970985633
1.1742652102118714,-0.376033561345244,0.5205522793674584
0.7559639812924757,-0.29557654267501243,-0.5394938426975225
0.256023164252126,-0.5160481143977134,-0.3566493261658811
-0.10757299273787702,-0.3655445631686328,-0.5275630795357772
1.4192884279667495,-0.08615145787817646,-0.8519167325606578
0.13409563137607158,0.1912238518703432,1.0412638787444637
-0.30601017015652743,-0.6849746189204858,0.6428155885701123
1.1268693821355367,-0.2740261698143458,0.26457343289808327
-0.3655682344440856,0.08299872248719553,-0.4203411404926054
0.1189743300999815,-0.5408918626659631,-1.0191502610231358
0.46662827321771716,-0.644846565915061,-0.7145013923206781
-0.4299437988395244,-0.5639877468636779,2.100592195991573
0.5719831719015758,-0.6010423714513042,0.5587833206164974
0.5899719830056387,-0.24617665901241764,-2.225651366627926
0.7565150507987423,-0.5948817633291482,0.17160951021741366
0.24708971899711107,-0.28528952514602485,1.446906596786531
1.511878200328156,-0.9078641643891628,-2.1268546553552015
0.36679339696486457,-0.5412397953438082,0.14563551941341996
0.069523883351443,-0.28000681571139696,-0.1213557919782201
0.6461202081204696,-0.5067431470155604,0.5837160539918703
0.045654897032077035,-0.8862885775445036,-1.2406349625205575
-1.356535075480369,-0.3675071361341915,1.2526761631259817
1.2523022097711691,0.020157328361892823,-1.35427340205339
-0.8732340007865427,-0.9267176142138546,0.7057859155232548
-1.0097264125324117,-0.23472986495207868,1.450555250515406
0.6303997341514886,-0.3768692805505074,0.9044550826225498
-0.0985699241933361,-0.09845840375575804,-0.053744396153879666
1.1616347329810668,-0.5134954478614087,-1.0037617487931627
1.1100596270032712,-0.5605751695108561,0.6102712153991486
1.1624104231491152,0.18615204891337822,-2.2234560091156297
0.21889585666196915,-0.40420357623795117,-0.17731790961282057
0.6129458732661317,-0.12860984463789532,0.7941490507560658
-0.5143758198268129,-0.5306351036125448,0.34449734617623895
0.8939332885577604,-0.41080502228972016,0.21618349100932263
0.3112174068550453,-0.08669423671923387,-0.808595846598948
0.2736636835965185,-0.8014806575407443,-0.559519569279936
0.4615659778907624,-0.48132005115619025,0.8254329820714486
0.41107310594473645,-0.06071310924447193,-0.9467934367350885
0.6566603220304252,-0.15648259855978142,0.9281109016081001
0.9400918536697047,-0.6157024753981759,0.4283641488712993
0.2999410452644059,-0.055635518343134904,0.4840201371335023
0.029638251269878402,-0.3967227511098278,1.0827891839343595
-0.5902904321226423,-0.8837893918370958,1.4401423063118624
1.5164864517576233,-0.3165469034692928,0.3728057150593913
0.5955623183825665,-0.30289433434004315,-0.22261899974725274
0.09249319955761694,-0.9321088770097883,1.2934729803212277
-0.8063723009334622,-0.14670276400578822,-0.16863830317986703
0.7097482862252263,-1.1862752356154558,0.8963856318921168
-0.6051279238754536,-0.43339027822904497,2.6913246907648456
0.4931616379498148,-0.39757804182516276,0.8877484601255505
0.022211109035637,-0.3168964643597797,-1.3864686858635118
