X0,X1,X2
0.5780523494890012,-0.3689269514381122,-0.2965584031691616
1.382986209157156,-0.46136918129617527,-0.30434945994192536
-0.30579318944574,-0.38672781165701503,0.45883610977477657
0.3826063622250909,0.004200773963124793,-0.07335721767046777
0.21302358990827594,-0.4437533887323284,1.5974599997059045
-1.3442486017266235,-0.655594101235193,0.35037878612207274
-1.7105244063592033,-0.08734413982765299,-0.2063698970005913
0.1461344423936748,-0.781417192740842,2.262570124054638
0.5405929835341874,-0.34645687720135687,-0.12353209592390021
-0.8879769241677837,-0.04436835589235438,1.5923027658371038
-0.039362135795414976,-0.3266711497207643,1.3555539663727516
-0.3717740215789772,0.023267415544035275,0.7900807409044067
-0.4934513726314729,0.339593542028062,0.32974419123614734
-0.7266064299400754,-0.6192413336233363,1.0081488252398811
1.028378981594301,-0.6351195383098587,0.3227754135409198
0.20148426166158212,-0.5311917046630625,-0.03281739241252302
0.027323779074859667,-0.511112926306546,-2.2067398240222147
-0.15516189887498638,-0.7701424309270894,-0.9975862282256858
0.46431461917427636,0.031439872014339065,-0.26315961095159346
-0.17294244399484832,-0.05819318016817132,1.237113196856693
0.3005523850758671,0.057981742453818375,-0.7042168132867371
-0.36479849906266504,-0.31892183844133276,1.5110727386883391
0.43029326696911085,-0.4133798937442448,-1.168527997648877
-0.039343981100388975,-0.5944537607117487,1.0251357945568258
0.5787840698738265,-0.041604575578091996,0.2242724387298964
-0.9457824351297357,-0.14333159794207245,0.06401579435635053
-0.40000318648908506,-0.21444118261985234,-0.47946124947877283
-0.7183745378863168,-0.33132487523876547,0.97263617820742
1.2799962443964683,-0.621049315549545,0.3341348280213652
-0.2806832720534328,0.019482159770635443,-0.04723918752546793
0.10594598116775653,0.025355240834688986,2.4340041921035867
-1.0808322716467176,-0.42396322012348675,0.38761247262870324
-0.5350899727829023,-0.34300364903210023,0.4406562475472673
-1.0794656774403883,-0.31156780004690265,-0.26313131614260343
0.0550279637496669,-0.32054485965741425,0.2907151093412279
-0.5609833675853901,0.10968151911200708,1.3983075457890892
1.22044242033409,-0.22441115317517568,-0.5637280845902523
-0.5044734415392957,-0.362395415233547,0.7714286206986425
0.839436496089302,-0.17035277835209794,-0.9514705266419141
0.02103668545839657,-0.38887546532764167,-0.40262523766519936
0.48789129994298236,-0.5751148824589574,0.29352579394891765
-0.5357182632128149,-0.44286966744169487,1.8922506213065018
0.08386626571522479,-0.5637177273393514,0.23808175620592337
0.0059804684755211945,-0.48033259027114816,1.2835680668046037
-0.4439388012812526,-0.15950785587417357,0.38533355665193914
0.5145695793283869,-0.1973955002633024,-0.5307997180500588
-0.9471006691018791,0.08999401802546392,0.029018288834104067
-0.0046444803869773454,-0.029829691717955797,0.18235808058019506
-0.026037477369977163,-0.22842007917686918,-0.05874420546350079
0.18204404532876917,-0.25783897371642955,0.49306803981786684
-0.7031117829256103,-0.25066127009281636,1.6152273639283745
0.5930873108923431,-0.34374681270802815,-1.4306280940370737
-0.5226720440344792,-0.5054586396470243,1.2960954553904387
-0.3090864827193458,-0.16375836074599753,1.9842063244966635
-0.5655782919368783,0.19949273136323387,-0.3552319486055961
-0.15554253566576315,-0.05036728668312418,0.281789412116537
0.3896581602322989,-0.6138296201777008,0.49883863594712663
2.1920317030428373,-0.83692005725731,-2.2542432576950633
-1.7671785689526696,-0.063669899080875,0.9535674228278508
0.7755045086298679,-0.29792625231459724,1.4419782827546512
0.7569965413047919,-0.9603033780051551,0.752395807548669
1.178121461517431,-0.9444809166135661,0.15166047816282247
0.3147654585129563,-0.5147258857194098,-0.38497862855500065
0.46589939030576416,-0.6505556979086784,0.710695795722601
1.4158361688864218,-0.3000303329814856,2.0475351994421023
0.21662890205954544,-0.06278277206844485,2.3669244073890665
0.27593877811642137,-0.7120443522589311,-1.0189612251615556
0.14644617558283185,-0.3715319028974567,-0.5086113855711258
0.4693234983541546,0.03152623724065362,-0.2266443761949377
1.418152128283711,-0.21192077896353753,-0.9629882251433695
-0.48042737084717513,-0.4603366958663681,-1.7708038102317347
0.9925822772074099,-0.733050232441726,1.2209676876468556
-1.496933673399653,0.011922972770599949,2.020327756844534
0.489446118141733,-0.5415596857374726,-1.9247894727407422
-0.1453670301688202,-0.09344859293168917,2.011034971065889
1.0679166958976802,0.15439035963309122,0.36913725447005785
0.7320261811540608,-0.5745343074596193,-0.3938452277743616
0.7166449432669433,0.16366343752458545,0.6432118563395199
0.5623534300127269,-0.2775901721156393,-1.150266584612193
0.39156065155720177,-0.5554294701566349,0.030772382220174976
-1.2958410406319838,0.4530162077829182,0.7256423436675481
0.3617340425407301,-0.34202633610437144,-0.18420016183111207
-0.8197403617181009,-0.015677188505751616,0.4882003615049188
0.8983083685069674,-0.8168565367512612,0.5332349271788415
-0.33155129235858904,-0.26693982482974354,1.0609496900623812
0.14694138759778982,-0.5033315736171597,0.7768708347817983
-0.21497507720377623,-0.6734147400186534,0.26369304040739483
0.19151058331416942,-0.7325627262718508,0.6365228223430688
0.27063007612318146,-0.24733281501998305,-0.06410607739197147
0.49938512478747143,-0.5972460115986878,1.079466903390131
-0.7571754581003907,-0.15166177659781407,0.2752327439651078
1.2370253956919235,-0.24265992745922602,0.7704660438446573
-0.6423117652740158,-0.6165443509329733,0.9376268148021518
-0.002166912396042636,-0.7353404008064615,0.7770118373534372
-1.807233830837018,-0.2516569476095405,1.844174276404866
0.3262162820314206,-0.617852764862288,0.6450667966855124
0.8093401747835438,-0.23286617134183704,0.03236625568370721
0.9744766329560284,-0.6285613607649934,1.4663368869098095
0.4844793415954894,-0.0047161199489959005,0.6255136423352947
0.4584861292953261,-0.3933506507962669,-0.48632119437956955
-0.36043681883827683,-0.7685343431061928,1.4557340968019785
-0.1765534736818355,-0.4219641705098033,-0.01695083970318778
-0.03189932978244617,-0.5289668018804357,0.390658808624475
0.21703171678640207,-0.15909509681362025,-0.8962553300067567
-0.6572907021154749,-0.2495220543478191,0.6888613825142115
-0.15077544052800035,-0.4613364479426148,-1.741756779337417
0.48818705708855953,-0.15997301437422595,0.9755442392561569
0.2278939189544575,-0.11315236483258406,0.5319359794731857
0.018315949609144733,-0.8288371856771282,0.39978032836420563
-0.4692592004583931,-0.6398284788889368,1.4122399838741342
0.32038876479259193,0.12819076381709638,0.5616260510963327
0.24512644516037804,-0.03950621707994867,-0.5638664006912094
1.1732836336054684,-0.5822181469055626,0.22454259594822057
0.12519001588219236,-0.4332470096644234,0.747882040925008
0.8129064074756491,-0.11630553730991561,-0.48030399559574943
-0.8273788239171569,-0.9410743288909564,1.421072970366512
1.381478576625976,-0.4555226039518624,0.5790229054454445
-0.8650507520810682,-0.831998879618715,0.7546319098610437
0.04766860928898245,-0.47695429653731114,-0.50787585110651
-0.15802014159733963,-0.07109327963809225,-1.7220992319075659
-0.32227371964414,0.5143177934027867,0.10389310005270952
-0.1352501870711097,-0.2005656916178371,-0.6159245969042199
-0.296956816450163,0.0931176686989581,-0.39869289233808364
0.1589850668782657,-0.5832119639912533,-0.8346503363053669
0.27557001847653073,-0.33764500159466376,0.16260719063798967
0.8969784155410413,-0.1773630240743718,-0.18437237590928868
0.9649845692764736,-1.0029604172083784,0.6620194798157591
1.3378702181974225,-0.5563677473361659,-0.12071534358326202
0.42484406170862454,-0.09820774709300806,1.9719049323588438
-0.48563122164360395,-0.2729637262531938,1.2257407420603523
1.7447072162487325,-0.6311699538914592,-0.7056852849786553
0.4875072188633359,-0.19753798911252846,0.42241317683653257
-1.714877947551645,-0.5514574801569347,1.8987324949208069
0.6377085358893488,-0.2563729513874121,0.18662495985320554
-0.007297768488985085,-0.7534879865658728,0.20953700440309408
-0.41232148423576565,-0.5059603357144551,-0.5617248365250105
-0.3376020017347078,-0.24849812179551334,-0.40082359039707355
0.13386483441740749,-0.02390357720666275,1.665735483361337
-0.487328464452915,0.20013188878423827,1.511617085834274
0.26159891533612134,-0.7599345369585366,-1.4501120883583378
-0.02771760475637358,0.015704249715306207,-1.4258094453412682
-0.03399329318532868,-0.12338618608713586,0.8616120315297116
0.41747250827071847,0.07384524113665869,0.46090617673574796
0.33335633587707353,-0.38197580136985837,2.0501031686418636
1.2416573762236662,-0.5178696082724387,0.705644222838425
0.44051494443809724,0.31201707767564,-1.5377396094378155
-0.5769457936436082,-0.28492083817093183,0.5286777272288674
0.12182900671294641,-0.12621349164802387,-0.5092242066026821
1.3199063265002302,-0.04428582566751582,-0.5614513353713606
1.3285654831037008,-0.537077863613215,0.16480179628762875
-0.45526684959614605,-0.9326974690043209,0.42406066473828613
0.5957683183852744,-0.6728684592808978,0.9148179958913669
-0.21567934018295998,-0.9126932112247028,1.407514848016507
-0.07445297105383508,-0.25630899485736025,0.4437547929233506
-0.9798683055094184,-0.1023383387063217,1.953361772496556
-1.0461151557982777,0.12622710335505682,0.16576450070099838
-0.09751785162335225,0.07097522828787373,-0.4256481914367264
0.2893868077682977,-0.08645527891099358,2.051431280746919
0.46752045781449975,-0.5685986304444179,0.2660406622852203
-0.5037476163849116,-0.7474973459574288,2.4217236834724685
-0.05672739250595488,-0.7762969538637279,-0.8346551809191984
0.19626851633421574,-0.06087038739508588,2.1025566587500064
-0.004229984850147361,-0.35771292434304697,0.12078626692863385
-1.8792283327602535,-0.036482963464308016,0.9223175535950761
-0.6440686309897959,-0.10309816133840338,1.8482986869485916
0.17764686945632613,-0.7698157109483215,0.6608162601677025
0.515282094046264,-0.13316795824348043,1.0562046234741709
-0.5542869515406612,-0.7530476891948681,2.499069171905074
0.8320570674317671,-0.2207449391269697,-0.716520538096069
-2.0121319593812634,0.5016787014286258,0.7162315996044273
0.9976453065515593,-0.767990793093474,1.077016461839717
-0.4132390645280658,-0.23059729500119386,0.11448533281845835
0.09369884975917576,0.17405822163658458,-1.056525966155214
-0.579466175825119,-0.8323200826020566,0.4836925735214666
-0.762444623279837,-0.6360369987589591,1.5624758188411605
-0.1408578080267523,-0.6338585626314556,-0.5595796348711675
0.12304552494922152,-0.32367754544984506,1.1754363478529597
-0.7235892868162818,-0.16765578757393995,0.015649384071669034
0.6537937873075492,-0.4708468589556531,-0.9033263488053533
-0.22347791062763084,-0.2783904870768682,0.9669873059937304
0.146674460189405,-0.7361808925240263,0.6326379509536478
-0.43261928049573395,-0.6673921291313136,1.2197070034359485
-0.3916422532338193,-0.8846651284381933,1.5284481908258076
0.05253126071748776,-0.20579604377419172,1.738196223084001
-0.8997545588655442,0.10522822246373287,0.15047591203379027
0.5606815694136338,-0.47262736343455086,-1.6625301991894388
-0.8426352479708314,-0.4664725630304827,0.3820167899863377
0.36305638445423827,-0.2271457206248643,0.5392153026806336
-0.7428577271720459,-0.19269981648272397,1.5147858272537205
-0.08730113580308657,-0.2111953601713014,0.703516991644998
-0.4356120212101985,-0.13676415127953467,0.5552543540951291
0.939732566174744,-0.8546530061188773,-1.0381188779791712
1.2913580738441892,0.0689054669564505,-0.5337506416108281
-0.23554239115941883,-0.34969326701387776,-0.6873798436763738
0.39525581951895006,-0.3903072212828716,1.6676476701997713
0.2429736664443296,-0.34996603851656877,0.11424708048371124
0.6050923975906826,0.06539505214832647,-1.2752577158981313
0.8279734703710556,-0.5637199022312809,0.3131285555751414
1.3837198481688664,-0.15572856451111827,-0.692000280495743
0.1461501194798613,-0.4818832863465939,-1.5339615148716659
-1.2045918696353006,-0.6670222491292865,0.6090572707003353
0.5824439905727241,-0.3097938301478169,0.2698572433340113
-0.18621769109209735,-0.10673339101050783,-0.3394832838911722
-0.017623378302230236,0.05361298673506748,-1.4760429403217277
0.9760561802587355,-0.29109091377021534,-0.42591106806568335
1.2022934492750539,-0.4282712365158707,-1.7268435849647785
0.16955709715216985,-0.22506724241239995,-0.4013633697150024
1.0003569789860585,-0.40810586701907736,0.4056266984110163
0.42397395515798614,-0.5136606851100829,0.5747531065441357
0.6881640542124747,-0.17926960756903842,-0.530940667914534
0.020304020299264203,-0.22863569497123912,2.3021595197798206
1.0765480383747215,-0.28916375089219515,-0.13271675590841092
-0.31647121861523064,0.08881382507285612,0.46458136528364063
0.15872747268761506,-0.37093177815365536,0.23885263126514594
0.7785633930022147,-0.43403285176312045,-0.3581283003709399
-0.5782614415976651,-0.426446274885929,-1.016582615617334
0.38218365022408185,-0.7068396734922104,0.6176390651115935
0.440132491103071,-0.34311558277365933,0.16542617099509546
0.7013960454092282,-0.9487254864589785,0.1400145272941447
1.3534903998434762,-0.27370832444193866,-0.18927634140783126
-1.3923471014810578,-0.23818855415456058,0.6436856735261309
0.8059699221484551,-0.6399376457765622,-0.14434469718541276
0.37209239457421517,-0.802327035425713,-0.8675154278753647
0.9541209796546326,-0.4857696973403419,-0.6519547245920322
0.6124066583908467,0.3089611715824391,0.4098649522345367
-0.35142002881365364,-0.3331183004465823,-0.4303221354324228
-0.2789983289656017,-0.29660950831082394,-0.08840973006773922
-0.5958499472157238,-0.2695975782478692,0.7658872831118901
1.0000157772044955,-0.7539283765744772,0.6827882672436121
-0.329358514298989,-0.4015873770560354,2.0317062365412673
0.34228771636028515,-0.2628299346743926,0.745906823337855
-0.05644562842319395,-0.5282293051851514,0.781983926785639
-1.3583043421674774,-0.051583292341491616,2.3995317091573685
-0.132784069557625,-0.5204878319299674,2.310792652296754
-0.026671427520142205,-0.4193533553635821,-0.1940093374185832
1.1388850727140538,-0.08052941868644364,-1.3345085832738754
-0.058778031756839155,-0.5421316038022681,0.7783817826944575
-0.709116253367726,-0.46807930110664464,1.2666714416511669
-0.29678435291138694,-0.466508491349773,-0.18579648159026507
0.6898386076902245,-0.35655278365754534,1.085609687553395
0.5288042883047479,-0.2609409399360296,-0.21127987338207613
0.4964757594611669,-0.7065851685773666,-0.4321417780129167
0.5926002844480189,-0.15666158417688159,0.20105778000221192
-0.4698552286438813,-0.4292767196584528,0.7721720959457439
0.7694279111354966,0.21300458983427084,0.09988684125565943
0.36175792664248396,0.15655388362393308,-0.8221558914681393
-1.3816587759029042,-0.6511601137448249,0.12091353831889329
-0.3226498302164912,-0.5728043659849303,-1.0868429686864787
1.0523831870806042,-0.6236200734069347,-0.9443585974221363
-0.27480601244974334,-0.3207605231034933,1.8902444675026087
-0.14943853482668518,-0.32284034709930876,0.7601707729124181
0.15133141545486567,-0.6230641402712027,-0.5975709315640552
0.23502255537969913,-0.46998004467434973,-1.163606498730089
0.11007460972466017,-0.43098403224207904,-0.8193956604109889
0.5361527035361895,-0.2412889820863492,0.3298007771549274
-0.40681646172899444,-0.7385145877999286,0.48035972382793146
-0.9167530216953037,-0.4080680017199421,1.3594841636471326
0.12581422237278606,-0.6047644891148571,0.6382873462437507
0.09359436513436882,-0.07525653843647506,-0.5048950227139215
0.8483882404721426,-0.08624791770222112,0.4736420205146785
1.6479703180476764,-0.4851785406245969,0.4855160129333221
0.5170014387580093,-0.29540693098774606,-1.2411156634428375
0.7948369602293995,-0.5787867820633179,-1.7298587400916978
1.391765386676003,-0.31440522694242223,0.3955888697048201
0.7585521990064844,0.035110044215876435,-0.4214328306231593
0.6705933027256603,-0.12753628942779205,-0.6839773340450538
-0.47939292418389323,-0.045495777708039475,0.0021818016424386757
-0.10193819441315399,-0.37162760913873016,0.6562993522883108
-0.36874513993226377,-0.9242134747372486,-0.2082626209281202
-0.07926730270618021,-0.5015283440712128,0.28180091199599067
0.9239959417130827,-0.48068813716543374,0.02632287893437535
0.6665951735091498,-0.15806825505810262,-0.6517812240877339
0.19690576353054537,-0.8207737467644088,-0.5095206819516342
-1.3722735947679345,-0.8567755192969698,1.0838659341273098
0.5954211140414586,-0.6115618293735297,0.9474173491905822
0.5671039261496676,-0.45523565239643315,1.6210596963682526
-0.6585031866702916,-0.8211372105014756,0.7650989227671872
0.2323343312620079,-0.6345916423129728,-0.17197665895425523
-0.03450922865714476,-0.23465876103560818,0.0878990979861146
0.63008229756535,-0.04572186218237223,-0.5495712044776538
-1.3166064076406077,-0.45399151253933956,1.067946766738106
-0.7601596115866865,-0.21981389056126735,1.8627160065430488
1.1000239571383714,0.24567409569964005,0.31659074707742346
-0.5925035946664355,-0.6366369691806124,0.9988790865969064
-0.4222556253051639,0.012664160887330134,1.2891458230247075
-0.1703031995408928,-0.2050356260998233,0.597908528944836
0.32643118316456055,-0.7743191832965981,1.0149467972944592
1.0944208465123388,-0.32867722965172286,-0.08497485954962875
0.09692854068417568,-0.14578197903400586,0.9669480790517875
0.8188999740510051,-0.516115776733054,-1.539068863051207
0.47081078982484054,-0.3637144008887256,0.05907046706067562
-0.2426722651260223,0.18034113541980323,-1.4080208914714183
1.330315252339267,-0.26204748881391315,-0.45297064792848063
0.9107507907180266,-0.6292462392873268,-0.6927455599061592
-0.09255143556730056,-0.07099524474823099,-1.0008292730023558
0.035249413397954565,-0.12862017141616727,0.6608382276184424
-0.5750437428054092,0.21071901527452253,0.35555756026908725
-1.0887594055801284,-0.626459257209756,1.2698446408460673
0.06836427092228367,-0.4846477175902559,1.1612856687796187
0.9501685048117987,-0.14532478862663098,-0.8802419657628767
-1.921006132082304,0.0874341082588489,1.115887856450161
-0.2789702345214395,-1.0892352884169525,0.5974025870890084
1.6682947323691344,-0.2981045841717771,-1.1627481054183282
1.35209442895198,-0.6583068364616147,-1.0131632444816068
-0.46022765650129427,-0.8654632218681335,2.406615578239521
-0.2772984457894573,-0.4681682666387835,0.22282931439548842
1.217420244439408,-0.6769847959306674,1.1608080898684712
-0.5362604115844567,-0.3662270572583766,1.8068104855287246
0.18712104189538914,-0.42351324696366077,-1.385084336284387
-0.3769627055096154,-0.11188095553581878,0.29448261508382845
0.5622854546466797,-0.17128639850201446,-0.7996162484805192
0.3891703547826926,-0.36734953285880745,0.5718986812902339
1.5457918153482118,-0.2529475442216734,-0.8953753164279487
-0.49468353149159716,-0.1236101053744175,0.8003777737287634
-0.9383674314313286,-0.37679500007536076,0.2700007213759871
-0.017813259034363704,0.17654277071812075,0.2560812846744853
0.4384576616054879,-0.48894778709689846,-0.5814211241111423
0.007095684927602375,-0.6866808055577791,-0.7244602111261471
2.049855332487599,-0.2598845619465077,-1.5381013319497736
-0.13672527717855792,-0.2646596744897581,0.9579127347094366
0.06659928283639968,-0.13054340773552617,0.5542524419575976
0.8970716424998927,-0.5126512476186927,-0.78766858890129
1.4875426430721046,0.08859458535162629,-0.633823110005067
0.3688689403188351,-0.19791266472320282,0.6773555163981745
0.7261745082058934,-0.22173484993538492,-0.7794501716981606
-0.6796320735740924,-0.24485580264299087,1.6614155636872818
-0.4781275569495038,-0.5571219633516422,-0.45758598685738583
0.45767735566185225,-0.23469941150043896,0.055881222324986685
0.8026801710482129,-0.675704727980226,-1.7616417111853102
0.6484736740866339,-0.3989648002521188,-0.663814474367593
0.6281317193303876,-0.29457681544517195,-0.4539189262067107
0.8410508174123985,-0.27199363248332287,-0.7589250723333594
0.22216149523095946,-0.5100590951575533,1.1498061771874453
0.010029326731100713,-0.011877001995256709,0.7005732469944015
0.06581869518948341,-0.5094105613230976,-1.7862662430827485
-0.6884967350949887,-0.27631121851450646,-0.08675388278010168
-0.23834369667934485,-0.3387159484072739,0.4179858219988164
-0.3112920093887681,0.05449019335518479,-1.7718056229995482
0.7116391326868872,-0.3911643514498738,1.1859509051442185
2.0637362714875866,-0.42254641685958044,-0.714122964429194
0.8357716399090056,-0.006042670923033677,0.7208204550532853
1.749675107451404,-0.4303883596859145,0.687078449892803
-0.32554556714591487,0.03238512240914104,0.9882419772444982
0.013713264509094075,-0.3945207944864157,0.19326259170118032
0.19775560824062385,-0.6885465410658318,-1.3790784776513842
1.1800333535196037,-0.2197414387705548,0.4233303420715208
1.8012827961334683,-0.2830926452374337,-1.688052410688233
1.0239243815301666,-0.38433712292792727,-2.065789743526852
0.6844697810197047,-0.3263375446900443,-0.5124282827256486
0.5059743277517876,-0.9600304854425716,2.738927635806372
-0.05680437268308208,0.003922861733767491,-0.0667580520428142
0.7271818136564606,-0.2311483313815139,0.4364065598616824
0.6922396279400462,-0.15188912190766873,-0.7367382641075116
0.391903524361899,-0.5329795948138054,1.6942077390370414
-0.25177043242256475,-0.16234587878125872,0.33490586847390724
0.4650557957767957,0.24243313130942323,-0.32912376884024214
0.2816432841945569,-0.8279360395742001,-0.9305027916039561
-0.21593653667572038,0.09127047992996606,-0.4690212549929382
1.219927576507003,-0.8082653468651415,-0.4404421134145606
0.29835425073835153,-0.37484815439813585,-0.8110267748888433
0.8069390253030434,-0.5668147522888358,0.18539793071675753
-0.46276680762341815,-0.8216387406058698,2.8661660834218585
0.04866367538014846,-0.05037188068284576,-0.18796162692163812
-0.16730979022952053,-0.4306440515173902,0.32252418480527245
-0.4176323002864152,-0.5405094059803585,-0.491142324123329
0.4446496779787795,-0.736040691238953,-1.6795806591254034
0.18974308076885057,-0.32199555725717577,-0.37761882745608866
-0.5136538994165879,-0.24403851570415439,0.5722725250692352
-0.11640303619247622,-0.23690928654105764,1.2711638440118607
0.3955470337592033,-0.6452843419657801,-1.1711215892624876
0.33255013128428434,-0.5650084881761911,-0.015511672022549827
1.701641281704465,-0.38955980356837516,0.4053941245733614
-1.3072121926725526,-0.5379548874156405,2.234156032886129
0.9994051592047108,-0.2543717548222547,0.113746007553543
0.9003497261379205,-0.31183416834043,-0.3671045259763135
0.7041293417087756,-0.6193193521951615,1.7474026710585497
-0.15233647696111202,-0.874410905527789,0.36219183079199446
-0.15844137472548642,-0.2727591716447667,2.2739061519294865
-1.04675623768109,-0.6828103673978636,1.7677355102557257
0.7069805553308584,-0.37640998937078646,0.7721694443608085
-0.04875140297600711,-0.48464764950201933,0.702971035750489
-0.04176370403397367,-0.7530512050916774,-0.2111893420445325
1.549084891279004,-0.10941401772710996,-0.2570388473972675
-0.32621318828088297,-0.5598402878186133,-1.4370058277538056
0.3308658707988237,-0.147314043475806,0.7163793651809266
0.834082931532531,-0.05280538330695422,0.14542388351960434
0.29360045934647017,-0.40210425767336855,-0.8825083941028412
0.6724983559412805,-0.20014926419581008,-0.276839506256026
0.5612590403364969,-0.3938112791036403,0.4864114692017103
0.5751251941146508,-0.6835062787253681,1.0021178239419966
-0.49245252865756595,-0.4941447933085231,0.4668754850149544
-0.5149243673782564,-0.18665114245968215,0.5696466967837528
1.1742652102118714,0.05036164022052869,-0.675534096877128
0.7559639812924757,-0.5481775521980032,1.2331876079679152
0.256023164252126,-0.8994035282027693,1.6276377440784104
-0.10757299273787702,-0.8626866187820754,0.6113158905899833
1.4192884279667495,-0.17931553206482342,-2.411851844515455
0.13409563137607158,-0.17753411559229765,0.5397727341849752
-0.30601017015652743,-0.41790868673346265,-0.8146319366622989
1.1268693821355367,-0.5579514921088709,-0.23716037609709967
-0.3655682344440856,-0.3117609254927011,1.468812594905485
0.1189743300999815,-0.05807559230275816,0.6584879656755712
0.46662827321771716,-0.314163844955981,0.26749698201351313
-0.4299437988395244,-0.2283952449847604,0.6372571737147477
0.5719831719015758,-0.632643082044632,1.7719954329495198
0.5899719830056387,-0.5186694771927512,1.5848294440352269
0.7565150507987423,-0.26360726833066034,-0.18666547093269664
0.24708971899711107,-0.5773028494975995,-0.8857126327856086
1.511878200328156,-0.08452736985866655,0.562517486258717
0.36679339696486457,-0.3420208245135401,-0.4181095761455429
0.069523883351443,0.14715893189669116,-0.1757117479569853
0.6461202081204696,-0.7451612090872182,-0.2776926447118018
0.045654897032077035,-0.8198374968027742,-0.9873777138404909
-1.356535075480369,-0.4732714610975947,0.3946690743220203
1.2523022097711691,-0.3000223120433134,-0.9829469299011472
-0.8732340007865427,-0.18465352531653492,0.4358802070566504
-1.0097264125324117,-0.2640204894434969,0.34583506539500863
0.6303997341514886,-0.20040024438311624,-0.2853827150732593
-0.0985699241933361,-0.1493136389044057,0.863902689865055
1.1616347329810668,-0.6784301090058902,-1.6845014664383724
1.1100596270032712,-0.09477369386997064,-0.1938307291010109
1.1624104231491152,-0.1422662480299776,0.3416375702440624
0.21889585666196915,-0.27648259751338533,0.4736195292699591
0.6129458732661317,-0.46179329833386695,0.21683593702346177
-0.5143758198268129,-0.4246280657094507,1.610337639117849
0.8939332885577604,-0.3970519115034793,0.8005757950586713
0.3112174068550453,-0.2327761248865419,0.06884449521650159
0.2736636835965185,-0.6054189741263416,-1.372323834141251
0.4615659778907624,-0.34311201402531655,0.03295305782053837
0.41107310594473645,-0.4573031500695709,0.852751147976601
0.6566603220304252,-0.18546500181556677,-1.667607641624379
0.9400918536697047,-0.28944697524120255,1.1150934340902414
0.2999410452644059,-0.16031061230564275,0.3445134998320778
0.029638251269878402,-0.44943413535380294,0.10481889049785795
-0.5902904321226423,-0.4814807111812741,1.4886651380904459
1.5164864517576233,-0.009738982543221475,-0.42966174408055136
0.5955623183825665,-0.7888546622837698,0.4809742012026757
0.09249319955761694,-0.04289397077015927,-1.1214354767672172
-0.8063723009334622,-0.045147604396513774,0.3373158059685448
0.7097482862252263,-0.7766728623892201,1.1015054935053765
-0.6051279238754536,-0.13956045551803636,1.631916405907032
0.4931616379498148,-0.4204285591373416,0.22545157652375047
0.022211109035637,-0.038986150383156504,0.13693614366332854
1.0780092639771826,-0.5308015883642414,0.5091116160885676
