X0,X1,X2
0.20148426166158212,-0.45010612507021747,0.1301399367150986
0.027323779074859667,-0.38259627950461633,-0.49357171516290943
-0.15516189887498638,0.0355324723933827,-0.5298511613151646
0.46431461917427636,-0.1523656083939437,-0.14972997647295144
-0.17294244399484832,-0.3032425863633662,0.2104413096510916
0.3005523850758671,-0.022206416527013106,0.1637058443093767
-0.36479849906266504,-0.10451438872459151,2.059820183909097
0.43029326696911085,-0.6224538370939656,0.09117877818157405
-0.039343981100388975,-0.43895522551598504,1.2647810767602925
0.5787840698738265,-0.596033913072256,-0.5069156483021101
-0.9457824351297357,-0.25638475175210335,0.008488565918645108
-0.40000318648908506,-0.5009879532471156,0.27907328661501085
-0.7183745378863168,0.12755016445366502,1.3686281061330778
1.2799962443964683,-0.49484250911429173,0.0217238492043047
-0.2806832720534328,-0.25232372830729277,0.2691713578691042
0.10594598116775653,-0.3557095093618005,1.2327356883353
-1.0808322716467176,-0.21408108005744494,-1.0666440514647397
-0.5350899727829023,-0.2880108259117692,1.3405823196858442
-1.0794656774403883,-0.7745614079828874,0.38251030200643593
0.0550279637496669,0.0517753601171822,0.6373499638769184
-0.5609833675853901,-0.525133388846187,1.4284730926326394
1.22044242033409,-0.5065715472686756,1.2938062612111565
-0.5044734415392957,-0.5060783840595651,-0.2568194308868563
0.839436496089302,-0.46086172778675616,0.11889265439042968
0.02103668545839657,-0.16108139139717803,-1.1166454647665005
0.48789129994298236,-0.5690604270442413,0.5050201292589035
-0.5357182632128149,-0.33654763299381096,0.8834036099101461
0.08386626571522479,-0.5670364144314681,-0.051832366247161366
0.0059804684755211945,0.35607134802225726,-0.9723734640608139
-0.4439388012812526,-0.4817684454084553,0.06415543300313653
0.5145695793283869,-0.29820148669446966,-1.4982434779974474
-0.9471006691018791,-0.08203703801233136,-0.13755466342659667
-0.0046444803869773454,-0.17328102701888332,0.6264133857785226
-0.026037477369977163,-0.010148120538853334,-0.6213085141995469
0.18204404532876917,-0.44797339634808886,-1.6575514273454728
-0.7031117829256103,-0.8266136174571581,0.6760106373682855
0.5930873108923431,-0.7650121385239976,1.870408079557717
-0.5226720440344792,0.12833241564113107,1.479863625374511
-0.3090864827193458,-0.607949259648396,1.8448261909593286
-0.5655782919368783,-0.16235974547065518,-0.957616873089894
-0.15554253566576315,-0.48887122354829665,-1.0148271381680027
0.3896581602322989,0.3454401525707206,-1.3135814148366778
2.1920317030428373,-0.501880375606931,-0.012250559038917641
-1.7671785689526696,-0.672037961189226,0.4763561978150386
0.7755045086298679,-0.21807679383017758,0.39678764096662283
0.7569965413047919,-0.00414213453841189,-0.8595083884420259
1.178121461517431,-0.4394606219851402,-0.37190881117027563
0.3147654585129563,-0.36173884722371147,1.040642809484096
0.46589939030576416,-1.1543169038381502,1.2003761911890451
1.4158361688864218,-0.33599920215234436,-2.02648790735215
0.21662890205954544,-1.1597830735732844,-0.4898845091486578
0.27593877811642137,-0.452363542491877,-0.5014558506513698
0.14644617558283185,-0.8330323270906583,-0.7113575843674582
0.4693234983541546,-0.7224338283066178,-0.1552115724115088
1.418152128283711,0.12402577748685834,-1.0789937804916048
-0.48042737084717513,-0.19397505459741882,1.2810141870122451
0.9925822772074099,-0.6275244466252115,-1.6787468196128712
-1.496933673399653,-0.2390026176948371,0.008534113077194455
0.489446118141733,-0.1303498486880517,-0.7759289741199193
-0.1453670301688202,-0.6097219717975031,0.512722916564636
1.0679166958976802,-0.9981864976588974,-0.3962697306778845
0.7320261811540608,-0.442564944962619,0.7968926729845054
0.7166449432669433,-0.2960292367279855,-0.8015208479634706
0.5623534300127269,0.07086304561237061,-0.07219237581296796
0.39156065155720177,-0.38556908850240534,0.46494156033024314
-1.2958410406319838,-0.4502068018061791,2.181831161822934
0.3617340425407301,-0.31557896386477563,0.4936268665573948
-0.8197403617181009,-0.4745310252653011,2.9200588524742397
0.8983083685069674,0.03151688706058198,-0.014444861029076324
-0.33155129235858904,-0.8523724204905798,1.219002352446484
0.14694138759778982,-1.014178866670789,1.3691237764461492
-0.21497507720377623,-0.481428970048698,-0.59851289579289
0.19151058331416942,-0.01309583484628235,0.013808979063825461
0.27063007612318146,-0.5321769491362979,0.9773843635873776
0.49938512478747143,-0.26460535379951244,-1.0383715978720058
-0.7571754581003907,-0.4101917805432416,0.9652268621983484
1.2370253956919235,-0.3610986956880568,-0.05133289842656785
-0.6423117652740158,-0.37836103348659345,0.44819211971938266
-0.002166912396042636,-0.07521131180505536,-1.4808829096855636
-1.807233830837018,-0.7501701034119633,2.1873631651198817
0.3262162820314206,-0.13888503688322126,1.0909091501547432
0.8093401747835438,-0.655831120315473,0.033303170515771086
0.9744766329560284,-0.6495132975204971,1.514936435735862
0.4844793415954894,-0.030146471143687903,0.05857527672197191
0.4584861292953261,-0.48620728361796184,0.6568827376986617
-0.36043681883827683,-0.35503005631690776,1.778721679635678
-0.1765534736818355,-0.22010019980911258,-0.20391421878032012
-0.03189932978244617,-0.14065585538175945,0.9132269667043527
0.21703171678640207,-0.6467345636176366,-1.4116843882647991
-0.6572907021154749,-0.313214424830886,0.07504331964388225
-0.15077544052800035,-0.5675275411857339,0.6911617308379892
0.48818705708855953,-0.6824424968799345,-0.7474262489039248
0.2278939189544575,-0.22693376206982951,-1.253400058530584
0.018315949609144733,-0.4434336413586342,-1.063797671896487
-0.4692592004583931,-0.3210970282170144,-0.7483849427635147
0.32038876479259193,-0.12936398989747078,0.6807637651244689
0.24512644516037804,0.22334940025286065,-0.11459541276290022
1.1732836336054684,-0.8930083453737697,-2.0267400992618616
0.12519001588219236,0.42541220005257907,-0.3489085471561464
0.8129064074756491,-0.3567863611561572,-1.0629114566777558
-0.8273788239171569,-0.6261199206298547,0.7508236434882414
1.381478576625976,-0.28450142871412587,1.7650401246374536
-0.8650507520810682,-0.760211523763809,0.7523644209730592
0.04766860928898245,-0.45518040546570127,-0.4640352435744081
-0.15802014159733963,0.012594000919175452,0.8327335666156934
-0.32227371964414,-0.20075041221172493,0.7953044048382524
-0.1352501870711097,-0.20226883209391175,0.7475356288956565
-0.296956816450163,-0.07701571618874559,-0.303793590550519
0.1589850668782657,-0.2243933513777042,-1.2250166254357835
0.27557001847653073,-0.5388974561066577,0.02799088528099103
0.8969784155410413,-0.9158120567424067,-0.35261434652333434
0.9649845692764736,-0.004874719800469218,-0.39608026181420475
1.3378702181974225,-0.5932692136790682,-1.6430612082319676
0.42484406170862454,-0.08896162684594017,0.9175844174836165
-0.48563122164360395,-0.6121091360867061,2.0270418934878704
1.7447072162487325,-0.134203410498302,0.9806696087865036
0.4875072188633359,-0.0008067018078398713,-0.4050680834678678
-1.714877947551645,-0.031467773653410525,1.2639715620615166
0.6377085358893488,-0.3711624026100958,-1.1516618529776346
-0.007297768488985085,-0.7592007736780504,-0.3056642686370277
-0.41232148423576565,-0.4559301308983462,0.4364888098653075
-0.3376020017347078,-1.0657758212941566,0.38427739989705245
0.13386483441740749,-0.24840546436064034,-2.3852071696835777
-0.487328464452915,-0.49913570665117835,1.3072220795034544
0.26159891533612134,0.001187600041193615,1.3257481868061949
-0.02771760475637358,-0.2044647550845476,0.7959520205697541
-0.03399329318532868,-0.4142524421735888,-0.08106005196734492
0.41747250827071847,-0.1782635843455545,0.24056946599977058
0.33335633587707353,-0.6700294150486723,-0.023898078553234503
1.2416573762236662,-0.35713500445443075,-1.0715504700033778
0.44051494443809724,-0.5214547390100762,-0.9785072692857205
-0.5769457936436082,-0.5455639025319522,0.05407401996885397
0.12182900671294641,-0.19079635823508156,-0.7034630955660868
1.3199063265002302,-0.6143826150930582,-0.07936914937204637
1.3285654831037008,0.17383278700324167,-1.4952790926841792
-0.45526684959614605,-0.45264410614303435,1.4048344530491392
0.5957683183852744,-0.5035042088205246,-0.4404519755471376
-0.21567934018295998,-0.23449674650445773,-0.08128487300798645
-0.07445297105383508,-0.313779680768458,-0.15645711388729658
-0.9798683055094184,-0.4439415456606862,0.7933871351552975
-1.0461151557982777,-0.6319838330216833,2.1662739839386482
-0.09751785162335225,-0.5948387705645037,-1.1801606781389422
0.2893868077682977,0.26145221537017227,0.7328343977176467
0.46752045781449975,-0.1085458448456586,1.452507994461246
-0.5037476163849116,-0.6591285547293659,0.658480463104959
-0.05672739250595488,-0.7728523533403933,1.5860308071594744
0.19626851633421574,-0.2735977303882291,0.12786111621666246
-0.004229984850147361,-0.665835352340434,-0.21804762612714246
-1.8792283327602535,-0.3483196982533876,-0.5321566255063144
-0.6440686309897959,0.12393838462021006,1.8598832630243856
0.17764686945632613,0.05377722507740079,0.17286221246067865
0.515282094046264,-0.4813432660336542,-0.9519269585083714
-0.5542869515406612,0.01968494735207843,1.6762228051574226
0.8320570674317671,-0.4003235494335292,0.0003321781744458907
-2.0121319593812634,-0.5634402688764707,2.203930467165129
0.9976453065515593,0.04419734652624646,-0.08581332976791586
-0.4132390645280658,-0.8093653880292957,0.8889815467140747
0.09369884975917576,-0.1564487930829754,2.8725536079859526
-0.579466175825119,-0.011451895028149195,0.16806338404854346
-0.762444623279837,-0.5162414943602416,1.9894730804872878
-0.1408578080267523,-0.6423332127930497,-0.40819563216143157
0.12304552494922152,-0.9209619548780137,0.09542962878466976
-0.7235892868162818,0.1183084984173492,-0.16149113601319423
0.6537937873075492,0.26068567657901465,-1.4048434306060928
-0.22347791062763084,-0.28836689574904656,0.6065804549517215
0.146674460189405,-0.9230314144800256,0.2873548379341353
-0.43261928049573395,-0.4772267467931975,1.6992054375053192
-0.3916422532338193,0.116008765389301,0.6349116367741807
0.05253126071748776,-0.0634412632389239,0.7473848567314147
-0.8997545588655442,-0.4518273782889676,1.7647959928502548
0.5606815694136338,-0.5945710919853759,-0.1846833983253997
-0.8426352479708314,-0.10048700040319081,0.2716924238501497
0.36305638445423827,-0.6182167018696021,0.538197650705068
-0.7428577271720459,-0.43708804901460707,1.932323313785229
-0.08730113580308657,-0.7412495111024617,-0.15024078885096304
-0.4356120212101985,-0.23304694805189743,1.2207774441213417
0.939732566174744,-0.24106658803048317,-0.030122308270679993
1.2913580738441892,-0.4649019721164206,-0.412397465835015
-0.23554239115941883,-0.9991388652317884,1.622131479958266
0.39525581951895006,-0.08670002557477585,-0.7521554761527471
0.2429736664443296,-0.4792966790702129,1.0033599299317277
0.6050923975906826,-0.36870871139632777,0.6225600242255933
0.8279734703710556,-0.09865547693399718,0.7113209815527683
1.3837198481688664,-0.4695036410037594,0.5064379134443475
0.1461501194798613,-0.3117799657886997,-0.9617697306105313
-1.2045918696353006,-0.3968463140412807,0.4867864287632666
0.5824439905727241,-0.5153853729191417,0.18678613703486108
-0.18621769109209735,-0.1963168069435233,-0.4682296514715115
-0.017623378302230236,-0.2010480869755416,0.5322462745752644
0.9760561802587355,-0.41338011330622965,-0.3759558676777599
1.2022934492750539,-0.26660593967057794,1.3120008509605632
0.16955709715216985,0.5043673159722832,-1.1963114345318084
1.0003569789860585,-0.2979619804042574,0.015344627578898345
0.42397395515798614,-0.38543722296369387,0.735718688423904
0.6881640542124747,-1.1435873430471797,-0.43828936392229134
0.020304020299264203,-0.2818891236457492,-1.0850030485118631
1.0765480383747215,-0.726596731500702,0.992762809046468
-0.31647121861523064,0.24526102123826232,1.0678506953720257
0.15872747268761506,-0.2983639402129875,1.2925563476760813
0.7785633930022147,-0.11155402508886297,-1.5146146186951206
-0.5782614415976651,-1.2977472699050339,1.213799720122062
0.38218365022408185,-0.34001603961033144,0.35239476785234136
0.440132491103071,-0.27670464032800113,-0.32847661796778105
0.7013960454092282,-0.5947878302680263,0.9179754592694871
1.3534903998434762,-0.0427329648026748,0.006224037026513224
-1.3923471014810578,-0.1744423149838128,0.3214092426333999
0.8059699221484551,-0.39780014968656824,-1.2091658057425314
0.37209239457421517,-0.6247042444199434,1.4322139460928642
0.9541209796546326,0.029999604441887096,1.005801856849329
0.6124066583908467,-0.255192476137978,-0.6576502270608433
-0.35142002881365364,-0.2296836616966738,1.7781983521104998
-0.2789983289656017,-0.30106319245909985,1.468387603172011
-0.5958499472157238,-0.563978190895459,0.7646520895652211
1.0000157772044955,-0.6683253162970758,-0.3685106330077876
-0.329358514298989,-0.11927248476109736,0.09944289118077046
0.34228771636028515,-0.34080046352196813,-0.3977249194516697
-0.05644562842319395,-0.02608216584854961,1.71004524309592
-1.3583043421674774,-0.23139480499612045,2.8940653820594693
-0.132784069557625,-0.5442857388658612,-0.5359519930754517
-0.026671427520142205,-0.4369838889278324,1.3029895414393966
1.1388850727140538,-0.20561450528695047,-0.042662258077114615
-0.058778031756839155,-0.42952450593117997,-0.1767616412493509
-0.709116253367726,-0.2769267490338214,0.8388516483984015
-0.29678435291138694,-0.16170889373304578,-0.826951221844277
0.6898386076902245,-0.6353419120522857,0.856684845244497
0.5288042883047479,-0.10136185017909383,0.2650927905877615
0.4964757594611669,-0.15750181210069789,-0.9778364572661369
0.5926002844480189,-0.48088088160709724,-0.45291921615554664
-0.4698552286438813,-0.02694313376755242,1.5765464946644714
0.7694279111354966,-0.03653815141326222,0.9754127384998521
0.36175792664248396,-0.5410399140764441,0.7504844597754504
-1.3816587759029042,-0.22884221089132395,0.32096699477046386
-0.3226498302164912,-0.5546251561850621,0.18497980754323892
1.0523831870806042,-0.6034444403551016,-1.017073471703874
-0.27480601244974334,-0.09084982181101214,-0.29573946622761993
-0.14943853482668518,-0.3071691736395259,1.9811094745297397
0.15133141545486567,-0.45216933378647856,0.42858455065741524
0.23502255537969913,-0.17962402813322875,-0.2557441241092235
0.11007460972466017,-1.1496891065587596,-0.539738268962547
0.5361527035361895,-0.6584811712897172,-2.2412140244260934
-0.40681646172899444,0.20543633549773643,1.8612147489138295
-0.9167530216953037,-0.2620126936631375,1.2511817500515936
0.12581422237278606,-0.3624873113998887,-0.4598733130968702
0.09359436513436882,-0.3923992715577807,1.097678056672081
0.8483882404721426,-0.6278468522747958,-1.578912466486128
1.6479703180476764,-0.3783099769692909,-1.0039426629936654
0.5170014387580093,-0.00028620402275630896,0.37185732519789977
0.7948369602293995,-0.6540325099841083,-0.19240754595919918
1.391765386676003,-0.5048022024163477,-0.37008148753222453
0.7585521990064844,0.003566729074158337,-1.8156499431342716
0.6705933027256603,-0.7694294681217797,-0.1326169589282562
-0.47939292418389323,-0.8642587954092749,0.22944933139862067
-0.10193819441315399,-0.07486724450352816,0.35732457541629375
-0.36874513993226377,-0.4733746384141208,-0.2966297230302532
-0.07926730270618021,0.048450509735043334,-0.4447666476068498
0.9239959417130827,-0.21501716513914357,0.686502227159752
0.6665951735091498,-0.5306520979617825,1.3211490271883155
0.19690576353054537,-0.5087438294597382,0.39410854345793594
-1.3722735947679345,-0.4522247930932154,1.108456330877459
0.5954211140414586,-0.15477980350036036,0.7369832344793436
0.5671039261496676,-0.6828357560616822,-0.45386086086270383
-0.6585031866702916,-0.25014573675148244,1.1953241069143166
0.2323343312620079,-0.4987955875135781,-0.6447379044936905
-0.03450922865714476,-0.1289224875607595,1.1983577906130984
0.63008229756535,-0.19491127304912279,-0.39248039260793943
-1.3166064076406077,-0.4725793161883935,1.265309606599902
-0.7601596115866865,-0.14403860593996556,-0.28420019847953193
1.1000239571383714,-0.36271232004514753,0.4112949986103256
-0.5925035946664355,-0.27790557864845933,-0.0065778915653106895
-0.4222556253051639,-0.7532447537411984,0.4784827075547299
-0.1703031995408928,-0.3005039281822788,0.9463284228382965
0.32643118316456055,-0.8620916144094322,0.3254492457199383
1.0944208465123388,-0.3840434178807652,-0.54466220370188
0.09692854068417568,-0.35916080417972307,0.4251595334102326
0.8188999740510051,-0.3825046903321253,-1.0261006592223894
0.47081078982484054,-0.19073940201626238,-0.4937638324365963
-0.2426722651260223,-0.36866033859459263,-0.8067966425610843
1.330315252339267,0.020993793531462523,-1.169354942825158
0.9107507907180266,-0.5933158345866818,-0.31044133404188196
-0.09255143556730056,-0.35118444681309013,-0.4011674112664803
0.035249413397954565,-0.5846414871628345,-0.034870892607980875
-0.5750437428054092,-0.5802284295015171,1.9960363291552783
-1.0887594055801284,-0.901092039639406,1.2116883041073834
0.06836427092228367,0.24339439782677952,-1.0781539984968236
0.9501685048117987,-0.07243124728044958,-0.7926998969681994
-1.921006132082304,-0.19090363683317135,-0.22994286733118596
-0.2789702345214395,-0.07877722595546288,0.16126944993590747
1.6682947323691344,-0.7160244649560408,0.06976196253212258
1.35209442895198,-0.38677138922471954,-1.0422563859070177
-0.46022765650129427,-0.21757944726594075,-0.7158566714142052
-0.2772984457894573,-0.49239889324651187,-0.8750447360176528
1.217420244439408,-0.6949715953874347,0.2618669772513209
-0.5362604115844567,-0.22917460490241823,0.9394227061214061
0.18712104189538914,-0.5448310630161335,0.13089475622990576
-0.3769627055096154,-0.4451510202447815,0.20934472895521247
0.5622854546466797,-0.31694856924145604,0.1808917377076587
0.3891703547826926,-0.31302035563024144,0.8371422081877347
1.5457918153482118,-0.8394026398084901,1.0405524301245064
-0.49468353149159716,-0.3672791263617741,0.6353991399552077
-0.9383674314313286,-0.9040867841604335,0.31060564872144014
-0.017813259034363704,0.2132592105448522,0.5543414352302815
0.4384576616054879,-0.2407413994527351,-0.13419787190667148
0.007095684927602375,-0.4517397697056731,0.3356499743328562
2.049855332487599,-0.7974581961275344,-0.41219367960832554
-0.13672527717855792,-0.4568205603503491,0.24707763578738567
0.06659928283639968,-0.11710050732325439,0.35215054084649755
0.8970716424998927,-0.4297227670876757,0.6459638936156196
1.4875426430721046,-0.8171495567351568,0.8616524927766391
0.3688689403188351,-0.2520360015198567,0.8364987355695106
0.7261745082058934,-0.45930175589793754,-1.02239391087987
-0.6796320735740924,-0.46982827364653423,0.5970311026967521
-0.4781275569495038,-0.34110047805775234,0.5538275004959119
0.45767735566185225,-0.4886005821059039,-0.5467064262065624
0.8026801710482129,-0.5143975140542442,-0.18163122377012036
0.6484736740866339,-0.27087198167985893,-0.839361806779098
0.6281317193303876,0.13579977121905373,0.1630886319919425
0.8410508174123985,-0.3058212593937227,0.8172516554528457
0.22216149523095946,-0.2145707846375498,1.5957341736717585
0.010029326731100713,-0.7836991994947775,1.432784169434983
0.06581869518948341,-0.7873242796212412,0.9100416467691443
-0.6884967350949887,-0.17830990280989217,0.6061379754252464
-0.23834369667934485,-0.00205304903169351,-0.7791687921994113
-0.3112920093887681,-0.808370507215115,1.8192695687802662
0.7116391326868872,-0.3857381553513386,1.3980402175858202
2.0637362714875866,-0.3607334927578029,-1.5684035259430356
0.8357716399090056,-0.35630990551476227,-1.3580237247825
1.749675107451404,-0.4050037688764706,-0.5435440480250766
-0.32554556714591487,-0.23123691178958056,1.0507022709649987
0.013713264509094075,-0.11408416860924908,-0.20031181476168092
0.19775560824062385,-0.5496071704641161,-1.1479070630756172
1.1800333535196037,-0.5645857669685275,-0.14502761706802025
1.8012827961334683,-0.29637474683531234,-2.075558266889427
1.0239243815301666,-0.4118224494826499,0.07773910535329176
0.6844697810197047,-0.8340927553384316,-0.39380933806158663
0.5059743277517876,-0.29167051903842417,-1.1588669469445279
-0.05680437268308208,-1.074552978701817,1.4252513386062453
0.7271818136564606,-0.3586448670334943,-0.9745909066710035
0.6922396279400462,-0.5979427444941225,0.533855157038323
0.391903524361899,-0.3731742856762944,0.8902016275628974
-0.25177043242256475,-0.5511454514360904,0.14852236821867712
0.4650557957767957,-0.9660867412757799,0.3161064970128191
0.2816432841945569,-0.06424383929802208,-1.400917005415778
-0.21593653667572038,-0.3644853932708085,0.41922713676703494
1.219927576507003,-0.7370108877957382,-0.5748830219714349
0.29835425073835153,0.28230719362208534,0.6946908957913962
0.8069390253030434,-0.25953291036665427,-0.28084606188867206
-0.46276680762341815,0.046090395129720296,1.0892820733106134
0.04866367538014846,-0.08136699399259861,0.8884994128264092
-0.16730979022952053,-0.17151377180068114,-0.131602292880107
-0.4176323002864152,-0.017390185348844456,1.611183606235736
0.4446496779787795,-0.5603418182968658,-0.022036817472418313
0.18974308076885057,-0.5451830920659753,1.6669869311431067
-0.5136538994165879,0.059260498079094615,0.5560754775749519
-0.11640303619247622,-0.4996515865406731,-0.015169894460643762
0.3955470337592033,-1.004599608180425,0.5147502315073481
0.33255013128428434,-0.49687630798886245,-1.493691929463197
1.701641281704465,-1.0737692022575045,0.49960556457474736
-1.3072121926725526,0.35058097156820134,-0.4399921282917385
0.9994051592047108,-0.40206776195543065,0.7942697859593639
0.9003497261379205,-0.2640622736804691,-0.70793539674684
0.7041293417087756,-0.23296877843854485,0.6204391335674376
-0.15233647696111202,-0.24648146824435907,1.8684206065035824
-0.15844137472548642,-0.3935669161893558,0.8720723642114432
-1.04675623768109,-0.0062824916739572245,2.3122698867289317
0.7069805553308584,-0.41151308887435,-1.208955007188453
-0.04875140297600711,-0.339844683677718,-0.15468191104477652
-0.04176370403397367,0.017312279322583612,-0.033129543507280396
1.549084891279004,-0.3951510607013687,-0.7628010775216028
-0.32621318828088297,-0.083322710951452,2.532160609809418
0.3308658707988237,-0.554249639680863,1.0310140977159659
0.834082931532531,0.09210142692557699,-0.8038540647743314
0.29360045934647017,-0.23491088956554299,-0.21834695604143103
0.6724983559412805,0.2048101676416263,-1.0162918587718779
0.5612590403364969,0.1459723678694418,0.7571441345025536
0.5751251941146508,-0.2809529887192351,-0.7775565603513523
-0.49245252865756595,-0.4257436755059437,1.6164853371368666
-0.5149243673782564,-0.6811413477802633,0.8726699637287323
1.1742652102118714,-0.4891673093406513,-0.2853551000317006
0.7559639812924757,-0.718923225303526,0.33781025019342914
0.256023164252126,-0.8884336851413135,0.0627027244073477
-0.10757299273787702,-0.9608933582628324,0.7770452705168451
1.4192884279667495,-0.3927736278357431,0.39361629058083003
0.13409563137607158,-0.14649620940787317,1.8627990556314762
-0.30601017015652743,-0.6466657257932493,-0.2509328908387957
1.1268693821355367,-0.24592944560230254,-0.08478220151832674
-0.3655682344440856,-0.7793239535761396,2.189365508418032
0.1189743300999815,-0.24043690885888103,-0.2963753300341959
0.46662827321771716,-0.36205008975395875,-0.7505344525665871
-0.4299437988395244,0.08582728730337191,-0.22304930599061384
0.5719831719015758,-0.4231268583516053,-0.6460295524881561
0.5899719830056387,-0.3766776080669173,0.3936757826352044
0.7565150507987423,-0.3975499865827168,-0.7518257440285612
0.24708971899711107,-0.7322141658855611,0.6800295656772047
1.511878200328156,-0.22827615361475684,-2.2473800864135276
0.36679339696486457,-0.9492706875541094,-0.045484729350037445
0.069523883351443,-0.7566649278780819,0.8157538178566516
0.6461202081204696,-0.9324954924725258,-0.11688779101870217
0.045654897032077035,0.006725764768973963,-1.439937277774641
-1.356535075480369,-0.3377873449191793,1.164615543812905
1.2523022097711691,-0.2822825646967934,0.7534321757890879
-0.8732340007865427,-0.7731391105277097,-0.574716887914682
-1.0097264125324117,0.026984369807399766,1.1548808844524765
0.6303997341514886,-0.4166950991983403,-0.004378155143716367
-0.0985699241933361,-0.7080277818857958,1.439383792623695
1.1616347329810668,-0.2161865858738298,-0.8488195560669093
1.1100596270032712,-0.9447848150093564,-0.5499913557879212
1.1624104231491152,-0.7773811509190202,1.5898774040409958
0.21889585666196915,-0.2483863680438626,0.06321031496672658
0.6129458732661317,-0.15922516499710104,0.6140251327667521
-0.5143758198268129,-0.4613492315512636,0.23708551848667125
0.8939332885577604,-0.5902409233670162,-0.16664513884025467
0.3112174068550453,-0.5843014176685831,1.1608838814617415
0.2736636835965185,-0.20001350105481186,-1.202038486309975
0.4615659778907624,0.1396281374647459,-0.5343183533310959
0.41107310594473645,-0.5446868317884423,1.1578090005961281
0.6566603220304252,0.10561188705540564,0.3540303881029365
0.9400918536697047,-0.36650838095022875,-0.9419930632004403
0.2999410452644059,-0.261479685286865,1.0797794733808876
0.029638251269878402,-0.3147344248086297,0.2362054219586037
-0.5902904321226423,-0.8205791950707462,-0.5864814826456367
1.5164864517576233,-0.4646314912861624,-0.32283031327140976
0.5955623183825665,-0.39310837945617405,0.22753155353817375
0.09249319955761694,-0.01605090284326066,-1.594043020786296
-0.8063723009334622,-0.03770544898727496,1.3371408614357203
0.7097482862252263,-0.2960402105131331,-2.575413768468988
-0.6051279238754536,-0.3034009701425136,0.4971688738838581
0.4931616379498148,0.06125514881270511,-0.25489824817979173
0.022211109035637,-0.1719857653888635,0.40231604171949925
